fpr,tpr,threshold
0.18255976559898782,0.5515981735159817,0.63910311460495
0.1826263567956316,0.5515981735159817,0.6390582919120789
0.1826263567956316,0.5518264840182648,0.6390479207038879
0.18272624359059733,0.5518264840182648,0.6389755606651306
0.18272624359059733,0.552054794520548,0.6389310359954834
0.18329226876206967,0.552054794520548,0.6386364102363586
0.18329226876206967,0.5522831050228311,0.6386117339134216
0.18335885995871345,0.5522831050228311,0.6385854482650757
0.18335885995871345,0.5525114155251142,0.638573944568634
0.18339215555703536,0.5525114155251142,0.6385489106178284
0.18339215555703536,0.5527397260273973,0.638529360294342
0.18345874675367915,0.5527397260273973,0.6384926438331604
0.18345874675367915,0.5529680365296804,0.6384892463684082
0.18362522474528867,0.5529680365296804,0.6383969783782959
0.18362522474528867,0.5531963470319635,0.6383686065673828
0.1838249983352201,0.5531963470319635,0.6382672786712646
0.1838249983352201,0.5534246575342465,0.6382256746292114
0.1840913631217953,0.5534246575342465,0.6380242109298706
0.1840913631217953,0.5536529680365296,0.6380037069320679
0.1843244323100486,0.5536529680365296,0.6377909183502197
0.1843244323100486,0.5538812785388127,0.6377753615379333
0.18435772790837052,0.5538812785388127,0.6377491354942322
0.18435772790837052,0.5541095890410959,0.6377223134040833
0.18452420589998003,0.5541095890410959,0.6375666260719299
0.18452420589998003,0.554337899543379,0.6375429034233093
0.18509023107145237,0.554337899543379,0.6370843648910522
0.18509023107145237,0.5554794520547945,0.6369935870170593
0.18512352666977425,0.5554794520547945,0.6369857788085938
0.18512352666977425,0.5557077625570777,0.6369572281837463
0.18525670906306185,0.5557077625570777,0.6368415355682373
0.18532330025970567,0.5557077625570777,0.6367766857147217
0.1859892122261437,0.5557077625570777,0.6364126205444336
0.1859892122261437,0.5559360730593608,0.6364074349403381
0.1860225078244656,0.5559360730593608,0.6364037990570068
0.1860225078244656,0.556392694063927,0.6363708972930908
0.18618898581607513,0.556392694063927,0.6362732648849487
0.18618898581607513,0.5568493150684931,0.6362351775169373
0.1863554638076846,0.5568493150684931,0.6361536979675293
0.1863554638076846,0.5570776255707762,0.6361485123634338
0.18642205500432843,0.5570776255707762,0.6361043453216553
0.18642205500432843,0.5575342465753425,0.6360868215560913
0.18665512419258173,0.5575342465753425,0.6358585953712463
0.18665512419258173,0.5577625570776256,0.6358515024185181
0.18712126256908837,0.5577625570776256,0.6355600953102112
0.18712126256908837,0.5579908675799087,0.6355558633804321
0.18732103615901977,0.5579908675799087,0.6354857683181763
0.18732103615901977,0.5584474885844749,0.6354674100875854
0.18748751415062928,0.5584474885844749,0.6352600455284119
0.18748751415062928,0.558675799086758,0.6352530121803284
0.1875541053472731,0.558675799086758,0.6351860165596008
0.1875541053472731,0.5589041095890411,0.6351743340492249
0.18812013051874543,0.5589041095890411,0.6347893476486206
0.18812013051874543,0.5591324200913242,0.6347744464874268
0.18822001731371113,0.5591324200913242,0.6347413063049316
0.18822001731371113,0.5593607305936074,0.6347259283065796
0.18875274688686156,0.5593607305936074,0.6341507434844971
0.18875274688686156,0.5595890410958904,0.6340734958648682
0.18881933808350537,0.5595890410958904,0.6340285539627075
0.18881933808350537,0.5598173515981735,0.6339852809906006
0.1894519544516215,0.5598173515981735,0.633471667766571
0.1894519544516215,0.5602739726027397,0.6334123015403748
0.1895185456482653,0.5602739726027397,0.6333393454551697
0.1895185456482653,0.5605022831050228,0.6333106756210327
0.1897183192381967,0.5605022831050228,0.6331443190574646
0.1897183192381967,0.5607305936073059,0.6330915093421936
0.1898182060331624,0.5607305936073059,0.6329647302627563
0.1898182060331624,0.5614155251141553,0.6328749656677246
0.19028434440966904,0.5614155251141553,0.6326342225074768
0.19028434440966904,0.5616438356164384,0.6326172947883606
0.19048411799960047,0.5616438356164384,0.632513701915741
0.19048411799960047,0.5618721461187215,0.6324318051338196
0.1910168475727509,0.5618721461187215,0.6320352554321289
0.1910168475727509,0.5623287671232877,0.6319650411605835
0.19105014317107277,0.5623287671232877,0.631949245929718
0.19105014317107277,0.5625570776255707,0.6318947672843933
0.19131650795764799,0.5625570776255707,0.6316709518432617
0.19131650795764799,0.5627853881278538,0.6316476464271545
0.1913830991542918,0.5627853881278538,0.6315972208976746
0.1913830991542918,0.563013698630137,0.6315737366676331
0.19144969035093562,0.563013698630137,0.6315401196479797
0.19144969035093562,0.5632420091324201,0.6315269470214844
0.19164946394086702,0.5632420091324201,0.6313428282737732
0.19164946394086702,0.5634703196347032,0.6313303112983704
0.19178264633415462,0.5634703196347032,0.6312131285667419
0.19178264633415462,0.5636986301369863,0.6311929821968079
0.19184923753079844,0.5636986301369863,0.6311033368110657
0.19184923753079844,0.5639269406392694,0.6311020851135254
0.19208230671905174,0.5639269406392694,0.6309744119644165
0.19208230671905174,0.5641552511415525,0.6309261918067932
0.19224878471066126,0.5641552511415525,0.6308383941650391
0.19224878471066126,0.5646118721461187,0.6308256387710571
0.19231537590730505,0.5646118721461187,0.6307137608528137
0.19231537590730505,0.5648401826484019,0.6306923627853394
0.19241526270227077,0.5648401826484019,0.6306214332580566
0.19241526270227077,0.565068493150685,0.6306033730506897
0.1930478790703869,0.565068493150685,0.629885733127594
0.1930478790703869,0.5652968036529681,0.6298853754997253
0.1930811746687088,0.5652968036529681,0.6298847794532776
0.1930811746687088,0.5657534246575342,0.6297240853309631
0.1931477658653526,0.5657534246575342,0.6296652555465698
0.1931477658653526,0.5659817351598173,0.6296620965003967
0.1932809482586402,0.5659817351598173,0.6295697689056396
0.1932809482586402,0.5662100456621004,0.6295477747917175
0.19334753945528402,0.5662100456621004,0.6294652819633484
0.19334753945528402,0.5666666666666667,0.629443347454071
0.19378038223346875,0.5666666666666667,0.6291520595550537
0.19378038223346875,0.5671232876712329,0.629006564617157
0.19434640740494108,0.5671232876712329,0.6286136507987976
0.19434640740494108,0.567351598173516,0.6285824775695801
0.19437970300326296,0.567351598173516,0.6285262107849121
0.19437970300326296,0.5675799086757991,0.6285107731819153
0.19447958979822869,0.5675799086757991,0.6284935474395752
0.19447958979822869,0.5680365296803653,0.6284480094909668
0.19564493573949523,0.5680365296803653,0.6276450753211975
0.19564493573949523,0.5684931506849316,0.6276001930236816
0.19597789172271426,0.5684931506849316,0.6273680925369263
0.19597789172271426,0.5687214611872146,0.6273212432861328
0.196410734500899,0.5687214611872146,0.6268908381462097
0.196410734500899,0.5689497716894977,0.6268872618675232
0.19644403009922087,0.5689497716894977,0.6268817186355591
0.19644403009922087,0.5694063926940639,0.6267222166061401
0.1966438036891523,0.5694063926940639,0.6266034245491028
0.1966438036891523,0.569634703196347,0.6265921592712402
0.19671039488579609,0.569634703196347,0.6263911724090576
0.19671039488579609,0.5698630136986301,0.6263710856437683
0.1971432376639808,0.5698630136986301,0.6258379817008972
0.1971432376639808,0.5700913242009132,0.6258351802825928
0.19717653326230272,0.5700913242009132,0.6257714033126831
0.19717653326230272,0.5703196347031964,0.6257628202438354
0.19734301125391224,0.5703196347031964,0.6256124973297119
0.19734301125391224,0.5705479452054795,0.6256096363067627
0.19744289804887794,0.5705479452054795,0.6255309581756592
0.19744289804887794,0.5707762557077626,0.6255261301994324
0.19750948924552175,0.5707762557077626,0.6254917979240417
0.19750948924552175,0.5710045662100457,0.6254698634147644
0.19760937604048745,0.5710045662100457,0.6253902912139893
0.19760937604048745,0.5716894977168949,0.6253272294998169
0.19774255843377506,0.5716894977168949,0.6251921057701111
0.19774255843377506,0.571917808219178,0.6251844167709351
0.19794233202370648,0.571917808219178,0.6249871850013733
0.19794233202370648,0.5723744292237443,0.6249630451202393
0.1986415395884664,0.5723744292237443,0.6243784427642822
0.1986415395884664,0.5726027397260274,0.6243305206298828
0.19900779117000733,0.5726027397260274,0.6240901947021484
0.19900779117000733,0.5728310502283105,0.6240726113319397
0.19904108676832924,0.5728310502283105,0.6240202188491821
0.19904108676832924,0.5730593607305936,0.6239965558052063
0.19907438236665112,0.5730593607305936,0.6239938735961914
0.19907438236665112,0.5732876712328767,0.6239745616912842
0.19914097356329494,0.5732876712328767,0.6239185333251953
0.19914097356329494,0.5735159817351598,0.6239004731178284
0.19950722514483585,0.5735159817351598,0.6237138509750366
0.19950722514483585,0.5737442922374429,0.6236773133277893
0.19957381634147967,0.5737442922374429,0.6235756874084473
0.19957381634147967,0.5739726027397261,0.6235212683677673
0.19977358993141106,0.5739726027397261,0.6233585476875305
0.19977358993141106,0.5744292237442923,0.6233313083648682
0.19980688552973297,0.5744292237442923,0.6232404112815857
0.19980688552973297,0.5746575342465754,0.6232290863990784
0.2001065459146301,0.5746575342465754,0.6230136752128601
0.2001065459146301,0.5748858447488584,0.623001217842102
0.2002397283079177,0.5748858447488584,0.6229657530784607
0.2002397283079177,0.5751141552511415,0.6229360699653625
0.20053938869281482,0.5751141552511415,0.6227090954780579
0.20053938869281482,0.5753424657534246,0.6226598620414734
0.2005726842911367,0.5753424657534246,0.6226369142532349
0.2005726842911367,0.5755707762557077,0.6226157546043396
0.20067257108610242,0.5755707762557077,0.6225849986076355
0.20067257108610242,0.5757990867579909,0.6225804686546326
0.2007058666844243,0.5757990867579909,0.6225311756134033
0.2007058666844243,0.576027397260274,0.6225256323814392
0.20073916228274621,0.576027397260274,0.6225194334983826
0.20073916228274621,0.5764840182648402,0.622502863407135
0.20090564027435573,0.5764840182648402,0.6224432587623596
0.20090564027435573,0.5767123287671233,0.6224163770675659
0.20117200506093094,0.5767123287671233,0.6222123503684998
0.20117200506093094,0.5769406392694064,0.6222100853919983
0.20123859625757476,0.5769406392694064,0.6222020387649536
0.20123859625757476,0.5771689497716895,0.6221799254417419
0.20127189185589664,0.5771689497716895,0.6221680045127869
0.20127189185589664,0.5773972602739726,0.6221511960029602
0.20183791702736897,0.5773972602739726,0.6215466260910034
0.20183791702736897,0.5776255707762558,0.6215131878852844
0.20187121262569088,0.5776255707762558,0.6214824318885803
0.20187121262569088,0.5778538812785388,0.621460497379303
0.2021375774122661,0.5778538812785388,0.6212162375450134
0.2021375774122661,0.5780821917808219,0.6211637854576111
0.2023040554038756,0.5780821917808219,0.6210110783576965
0.2023040554038756,0.578310502283105,0.620994508266449
0.20277019378038225,0.578310502283105,0.6206442713737488
0.20277019378038225,0.5785388127853881,0.6205695867538452
0.20283678497702604,0.5785388127853881,0.6205432415008545
0.20283678497702604,0.5787671232876712,0.6205398440361023
0.20330292335353267,0.5787671232876712,0.620078980922699
0.20330292335353267,0.5789954337899543,0.6200776100158691
0.20366917493507358,0.5789954337899543,0.6197959184646606
0.20366917493507358,0.5792237442922374,0.6197636127471924
0.2037024705333955,0.5792237442922374,0.619728147983551
0.2037024705333955,0.5796803652968037,0.6196876764297485
0.2037357661317174,0.5796803652968037,0.6196617484092712
0.2037357661317174,0.5799086757990868,0.6196433901786804
0.20376906173003928,0.5799086757990868,0.6196180582046509
0.20376906173003928,0.5801369863013699,0.6195899844169617
0.2038023573283612,0.5801369863013699,0.6195881962776184
0.2038023573283612,0.580365296803653,0.619545042514801
0.2039022441233269,0.580365296803653,0.6195282340049744
0.2039022441233269,0.5805936073059361,0.6194495558738708
0.2041686089099021,0.5805936073059361,0.6191536784172058
0.2041686089099021,0.5808219178082191,0.6191490888595581
0.204201904508224,0.5808219178082191,0.6190944910049438
0.204201904508224,0.5810502283105022,0.6190791726112366
0.20423520010654592,0.5810502283105022,0.6190752387046814
0.20423520010654592,0.5812785388127854,0.6190747022628784
0.20433508690151161,0.5812785388127854,0.6190186142921448
0.20433508690151161,0.5817351598173516,0.6189424395561218
0.20453486049144304,0.5817351598173516,0.6188718676567078
0.20453486049144304,0.5819634703196347,0.6188621520996094
0.20513418126123725,0.5819634703196347,0.6183328032493591
0.20513418126123725,0.5821917808219178,0.6183188557624817
0.20520077245788107,0.5821917808219178,0.6182788014411926
0.20520077245788107,0.5824200913242009,0.6182609796524048
0.2057667976293534,0.5824200913242009,0.6179538369178772
0.2057667976293534,0.582648401826484,0.6179505586624146
0.2059665712192848,0.582648401826484,0.6177675127983093
0.2059665712192848,0.5828767123287671,0.6177594661712646
0.20629952720250383,0.5828767123287671,0.6174522042274475
0.20629952720250383,0.5831050228310503,0.6174340844154358
0.20636611839914762,0.5831050228310503,0.6173784732818604
0.20636611839914762,0.5833333333333334,0.6173684000968933
0.20656589198907904,0.5833333333333334,0.6172394156455994
0.20656589198907904,0.5835616438356165,0.6171866059303284
0.20666577878404474,0.5835616438356165,0.6171685457229614
0.20666577878404474,0.5840182648401826,0.6171370148658752
0.20709862156222947,0.5840182648401826,0.6166927814483643
0.20709862156222947,0.5842465753424657,0.6166722774505615
0.20726509955383898,0.5842465753424657,0.6165834665298462
0.20726509955383898,0.5844748858447488,0.616578221321106
0.20736498634880468,0.5844748858447488,0.616497278213501
0.20736498634880468,0.5847031963470319,0.6164588332176208
0.2076313511353799,0.5847031963470319,0.6162716150283813
0.2076313511353799,0.584931506849315,0.6162694692611694
0.2076646467337018,0.584931506849315,0.6162285208702087
0.2076646467337018,0.5851598173515982,0.6162015199661255
0.2080308983152427,0.5851598173515982,0.6159595847129822
0.2080308983152427,0.5853881278538813,0.6159543991088867
0.20806419391356462,0.5853881278538813,0.6159504055976868
0.20806419391356462,0.5856164383561644,0.6158960461616516
0.20823067190517414,0.5856164383561644,0.6157757043838501
0.20823067190517414,0.5860730593607306,0.6157244443893433
0.20846374109342744,0.5860730593607306,0.6155357360839844
0.20846374109342744,0.5863013698630137,0.6155213117599487
0.20849703669174935,0.5863013698630137,0.6154289245605469
0.20849703669174935,0.5865296803652968,0.6153792142868042
0.20853033229007126,0.5865296803652968,0.6153451800346375
0.20853033229007126,0.58675799086758,0.6152876615524292
0.20856362788839317,0.58675799086758,0.6152560114860535
0.20856362788839317,0.5872146118721461,0.6152428984642029
0.20859692348671505,0.5872146118721461,0.6152231097221375
0.20859692348671505,0.5874429223744292,0.6152067184448242
0.20866351468335886,0.5874429223744292,0.6151410341262817
0.20866351468335886,0.5878995433789954,0.615064799785614
0.20889658387161217,0.5878995433789954,0.6149137616157532
0.20889658387161217,0.5881278538812785,0.6148625612258911
0.20902976626489977,0.5881278538812785,0.6147854924201965
0.20902976626489977,0.5883561643835616,0.6147811412811279
0.2090963574615436,0.5883561643835616,0.6147547364234924
0.2090963574615436,0.5885844748858448,0.6147523522377014
0.20916294865818738,0.5885844748858448,0.614690899848938
0.20916294865818738,0.5888127853881279,0.6146537661552429
0.209296131051475,0.5888127853881279,0.6145877838134766
0.209296131051475,0.589041095890411,0.6145839691162109
0.2095624958380502,0.589041095890411,0.614233136177063
0.2095624958380502,0.5892694063926941,0.6142165660858154
0.20989545182126923,0.5892694063926941,0.6139342784881592
0.20989545182126923,0.5894977168949772,0.6139185428619385
0.21012852100952253,0.5894977168949772,0.6138423085212708
0.21012852100952253,0.5901826484018264,0.6138046979904175
0.21036159019777587,0.5901826484018264,0.613693118095398
0.21036159019777587,0.5904109589041096,0.6136805415153503
0.21086102417260438,0.5904109589041096,0.6132956147193909
0.21086102417260438,0.5906392694063927,0.6132773756980896
0.21106079776253578,0.5906392694063927,0.6130049824714661
0.21106079776253578,0.5908675799086758,0.6129971742630005
0.2112272757541453,0.5908675799086758,0.612935483455658
0.2112272757541453,0.5910958904109589,0.6129318475723267
0.21132716254911102,0.5910958904109589,0.6128290891647339
0.21132716254911102,0.5915525114155251,0.6128025650978088
0.21146034494239863,0.5915525114155251,0.6126812100410461
0.21146034494239863,0.5920091324200913,0.6125962138175964
0.21172670972897384,0.5920091324200913,0.6123790144920349
0.21172670972897384,0.5922374429223745,0.6123670935630798
0.21179330092561763,0.5922374429223745,0.6122920513153076
0.21179330092561763,0.5924657534246576,0.6122876405715942
0.21182659652393954,0.5924657534246576,0.6122815608978271
0.21182659652393954,0.5931506849315068,0.6122322082519531
0.21202637011387096,0.5931506849315068,0.6121252179145813
0.21202637011387096,0.593607305936073,0.612059473991394
0.21209296131051475,0.593607305936073,0.6120303273200989
0.21209296131051475,0.5938356164383561,0.6120151877403259
0.21249250849037757,0.5938356164383561,0.6117591857910156
0.21249250849037757,0.5940639269406393,0.6117511987686157
0.21262569088366517,0.5940639269406393,0.6116681098937988
0.21262569088366517,0.5942922374429224,0.6116600036621094
0.21325830725178133,0.5942922374429224,0.6110336184501648
0.21325830725178133,0.5945205479452055,0.6110302209854126
0.21345808084171272,0.5945205479452055,0.6108919978141785
0.21345808084171272,0.5947488584474886,0.6108794808387756
0.21369115002996603,0.5947488584474886,0.6107664108276367
0.21369115002996603,0.5949771689497717,0.6107374429702759
0.21409069720982887,0.5949771689497717,0.6104295253753662
0.21409069720982887,0.5952054794520548,0.6103985905647278
0.21442365319304788,0.5952054794520548,0.6102277636528015
0.21442365319304788,0.5954337899543379,0.6101951003074646
0.2146234267829793,0.5954337899543379,0.6099245548248291
0.2146234267829793,0.595662100456621,0.6099122166633606
0.21465672238130118,0.595662100456621,0.6098998785018921
0.21465672238130118,0.5961187214611872,0.6097985506057739
0.2148232003729107,0.5961187214611872,0.6096665859222412
0.2148232003729107,0.5963470319634703,0.6096628904342651
0.2148564959712326,0.5963470319634703,0.6096373200416565
0.2148564959712326,0.5965753424657534,0.6096306443214417
0.21588865951921157,0.5965753424657534,0.6087793111801147
0.21588865951921157,0.5968036529680365,0.6087791919708252
0.21598854631417727,0.5968036529680365,0.6087127923965454
0.21598854631417727,0.5970319634703196,0.6086778044700623
0.21605513751082106,0.5970319634703196,0.6086560487747192
0.21605513751082106,0.5974885844748858,0.6085848808288574
0.21625491110075248,0.5974885844748858,0.6083572506904602
0.21625491110075248,0.597716894977169,0.6083225011825562
0.21632150229739627,0.597716894977169,0.608296811580658
0.21632150229739627,0.5979452054794521,0.6082915663719177
0.2164879802890058,0.5979452054794521,0.6081463694572449
0.2164879802890058,0.5981735159817352,0.6081224679946899
0.2167876406739029,0.5981735159817352,0.6078529357910156
0.2167876406739029,0.5986301369863014,0.6077524423599243
0.21682093627222482,0.5986301369863014,0.6077501773834229
0.21682093627222482,0.5988584474885845,0.6077067852020264
0.21692082306719052,0.5988584474885845,0.607643187046051
0.21692082306719052,0.5990867579908675,0.6076431274414062
0.2170207098621562,0.5990867579908675,0.6076087951660156
0.2170207098621562,0.5993150684931506,0.6075999140739441
0.21715389225544382,0.5993150684931506,0.6075058579444885
0.21715389225544382,0.5995433789954338,0.6074476838111877
0.21732037024705333,0.5995433789954338,0.6073065400123596
0.21732037024705333,0.5997716894977169,0.6073043942451477
0.21768662182859427,0.5997716894977169,0.6069044470787048
0.21768662182859427,0.6,0.6068760752677917
0.21801957781181328,0.6,0.6066173315048218
0.21801957781181328,0.6002283105022831,0.6066076159477234
0.2185190117866418,0.6002283105022831,0.6061049103736877
0.2185190117866418,0.6004566210045662,0.606052577495575
0.21865219417992943,0.6004566210045662,0.6059651374816895
0.21865219417992943,0.6006849315068493,0.605941653251648
0.21871878537657322,0.6006849315068493,0.6059285998344421
0.21871878537657322,0.6011415525114155,0.6058903932571411
0.21875208097489512,0.6011415525114155,0.6058882474899292
0.21875208097489512,0.6013698630136987,0.6058739423751831
0.21878537657321703,0.6013698630136987,0.605786919593811
0.21878537657321703,0.6018264840182649,0.6057704091072083
0.21908503695811413,0.6018264840182649,0.6055492162704468
0.21908503695811413,0.602054794520548,0.6055457592010498
0.21931810614636746,0.602054794520548,0.605327844619751
0.21931810614636746,0.6025114155251141,0.6051511764526367
0.21971765332623028,0.6025114155251141,0.6048862934112549
0.21971765332623028,0.6027397260273972,0.6048772931098938
0.2198841313178398,0.6027397260273972,0.6045604944229126
0.2198841313178398,0.6029680365296803,0.6045376658439636
0.2199840181128055,0.6029680365296803,0.6044361591339111
0.2199840181128055,0.6031963470319635,0.6044000387191772
0.220150496104415,0.6031963470319635,0.604272723197937
0.220150496104415,0.6034246575342466,0.6042627692222595
0.2203502696943464,0.6034246575342466,0.6040127873420715
0.2203502696943464,0.6036529680365297,0.6039420366287231
0.220483452087634,0.6036529680365297,0.6037940979003906
0.220483452087634,0.6038812785388128,0.6037929058074951
0.22114936405407204,0.6038812785388128,0.6033951640129089
0.22114936405407204,0.6041095890410959,0.6033821105957031
0.22131584204568155,0.6041095890410959,0.6033164262771606
0.22131584204568155,0.604337899543379,0.603312075138092
0.22138243324232537,0.604337899543379,0.6032869219779968
0.22138243324232537,0.6045662100456621,0.6032512784004211
0.22151561563561298,0.6045662100456621,0.6031767129898071
0.22151561563561298,0.6050228310502284,0.6029885411262512
0.22164879802890058,0.6050228310502284,0.6029242277145386
0.22164879802890058,0.6052511415525114,0.6029180288314819
0.2219151628154758,0.6052511415525114,0.6026567220687866
0.2219151628154758,0.6057077625570776,0.6026139259338379
0.2221149364054072,0.6057077625570776,0.6022648811340332
0.2221149364054072,0.6059360730593607,0.6022375822067261
0.22341346473996138,0.6059360730593607,0.6011812686920166
0.22341346473996138,0.6061643835616438,0.6011303663253784
0.22344676033828328,0.6061643835616438,0.6011219620704651
0.22344676033828328,0.6063926940639269,0.6011145114898682
0.22351335153492707,0.6063926940639269,0.601046621799469
0.22351335153492707,0.60662100456621,0.6010451316833496
0.2238463075181461,0.60662100456621,0.6008366346359253
0.2238463075181461,0.6068493150684932,0.6008214950561523
0.2240460811080775,0.6068493150684932,0.6005249619483948
0.2240460811080775,0.6070776255707763,0.6005014777183533
0.22427915029633083,0.6070776255707763,0.6002686619758606
0.22427915029633083,0.6073059360730594,0.6002538800239563
0.22454551508290604,0.6073059360730594,0.6000379323959351
0.22454551508290604,0.6075342465753425,0.600021481513977
0.22461210627954983,0.6075342465753425,0.5999203324317932
0.22461210627954983,0.6077625570776256,0.5999125838279724
0.22487847106612505,0.6077625570776256,0.5997570157051086
0.22487847106612505,0.6079908675799087,0.5997468829154968
0.2251448358527003,0.6079908675799087,0.5994908809661865
0.2251448358527003,0.6084474885844748,0.5994304418563843
0.22524472264766598,0.6084474885844748,0.5993766784667969
0.22524472264766598,0.6091324200913242,0.599260151386261
0.2252780182459879,0.6091324200913242,0.5992133617401123
0.2252780182459879,0.6093607305936073,0.5991692543029785
0.2256442698275288,0.6093607305936073,0.5988599061965942
0.2256442698275288,0.6095890410958904,0.5988560318946838
0.2256775654258507,0.6095890410958904,0.5988531708717346
0.2256775654258507,0.6098173515981735,0.5987987518310547
0.22581074781913832,0.6098173515981735,0.598667562007904
0.22581074781913832,0.6100456621004566,0.5986411571502686
0.22594393021242593,0.6100456621004566,0.5985927581787109
0.22594393021242593,0.6102739726027397,0.5985474586486816
0.22607711260571353,0.6102739726027397,0.598393976688385
0.22607711260571353,0.6105022831050229,0.5983938574790955
0.22627688619564493,0.6105022831050229,0.5981392860412598
0.22627688619564493,0.610730593607306,0.5981224179267883
0.22644336418725444,0.610730593607306,0.5979903340339661
0.22644336418725444,0.6109589041095891,0.5979822874069214
0.22660984217886396,0.6109589041095891,0.5979009866714478
0.22660984217886396,0.6111872146118722,0.5978659987449646
0.22664313777718587,0.6111872146118722,0.5978284478187561
0.22664313777718587,0.6116438356164383,0.5978108644485474
0.22670972897382966,0.6116438356164383,0.5977558493614197
0.22670972897382966,0.6121004566210045,0.5977088212966919
0.22680961576879535,0.6121004566210045,0.5976513624191284
0.22680961576879535,0.6123287671232877,0.5976444482803345
0.22690950256376108,0.6123287671232877,0.5975980162620544
0.22690950256376108,0.6125570776255708,0.5975606441497803
0.22700938935872678,0.6125570776255708,0.597489058971405
0.22700938935872678,0.6127853881278539,0.5974417328834534
0.22724245854698008,0.6127853881278539,0.5972912311553955
0.22724245854698008,0.613013698630137,0.5972666144371033
0.22760871012852102,0.613013698630137,0.5970616936683655
0.22760871012852102,0.6132420091324201,0.5970026254653931
0.22770859692348672,0.6132420091324201,0.5969787240028381
0.22770859692348672,0.6134703196347032,0.5969405770301819
0.22780848371845241,0.6134703196347032,0.5968239903450012
0.22780848371845241,0.6136986301369863,0.596758246421814
0.22880735166810948,0.6136986301369863,0.5960206985473633
0.22880735166810948,0.6139269406392694,0.5960153937339783
0.22884064726643139,0.6139269406392694,0.5960130095481873
0.22884064726643139,0.6141552511415526,0.5960109829902649
0.22890723846307517,0.6141552511415526,0.5959576368331909
0.22890723846307517,0.6143835616438356,0.5959473252296448
0.2290071252580409,0.6143835616438356,0.5958186388015747
0.2290071252580409,0.6146118721461187,0.5957813858985901
0.229306785642938,0.6146118721461187,0.5955751538276672
0.229306785642938,0.6148401826484018,0.5955449342727661
0.22973962842112272,0.6148401826484018,0.5951482057571411
0.22973962842112272,0.6150684931506849,0.5951390862464905
0.23023906239595127,0.6150684931506849,0.5947349667549133
0.23023906239595127,0.615296803652968,0.5947240591049194
0.23033894919091696,0.615296803652968,0.5946829319000244
0.23033894919091696,0.6155251141552511,0.5946701169013977
0.23043883598588266,0.6155251141552511,0.5946321487426758
0.23043883598588266,0.6157534246575342,0.5946282744407654
0.2309049743623893,0.6157534246575342,0.5940808653831482
0.2309049743623893,0.6159817351598174,0.5940150618553162
0.2309715655590331,0.6159817351598174,0.5940008759498596
0.2309715655590331,0.6162100456621005,0.5939791202545166
0.23236998068855297,0.6162100456621005,0.5927091836929321
0.23236998068855297,0.6164383561643836,0.5927083492279053
0.23263634547512818,0.6164383561643836,0.5925002694129944
0.23263634547512818,0.6166666666666667,0.5924999713897705
0.2328361190650596,0.6166666666666667,0.5923829674720764
0.2328361190650596,0.6168949771689498,0.5923755168914795
0.23300259705666912,0.6168949771689498,0.5922894477844238
0.23300259705666912,0.6171232876712329,0.5922150015830994
0.23363521342478524,0.6171232876712329,0.5916908979415894
0.23363521342478524,0.617351598173516,0.5916666388511658
0.23376839581807285,0.617351598173516,0.5915756225585938
0.23376839581807285,0.617579908675799,0.5914933085441589
0.23420123859625758,0.617579908675799,0.5913293957710266
0.23420123859625758,0.6178082191780822,0.5912653207778931
0.23430112539122327,0.6178082191780822,0.5912436842918396
0.23430112539122327,0.6182648401826484,0.5911836624145508
0.23433442098954518,0.6182648401826484,0.5911557078361511
0.23433442098954518,0.6184931506849315,0.5911195874214172
0.2345008989811547,0.6184931506849315,0.5909937024116516
0.2345008989811547,0.6189497716894977,0.5909128189086914
0.234733968169408,0.6189497716894977,0.5907623767852783
0.234733968169408,0.6191780821917808,0.5907584428787231
0.23480055936605182,0.6191780821917808,0.5906754732131958
0.23480055936605182,0.619406392694064,0.5906677842140198
0.23493374175933943,0.619406392694064,0.5905380249023438
0.23493374175933943,0.6196347031963471,0.5905313491821289
0.23500033295598322,0.6196347031963471,0.5904503464698792
0.23500033295598322,0.6198630136986302,0.5904392600059509
0.23533328893920225,0.6198630136986302,0.5901985764503479
0.23533328893920225,0.6200913242009133,0.5901684165000916
0.23683159086368782,0.6200913242009133,0.5890263319015503
0.23683159086368782,0.6203196347031964,0.5890216827392578
0.23696477325697543,0.6203196347031964,0.5889255404472351
0.23696477325697543,0.6205479452054794,0.5889011025428772
0.23699806885529734,0.6205479452054794,0.5888062119483948
0.23699806885529734,0.6207762557077625,0.5887991786003113
0.23709795565026304,0.6207762557077625,0.5886391401290894
0.23709795565026304,0.6210045662100456,0.5886185765266418
0.23746420723180395,0.6210045662100456,0.5883700847625732
0.23746420723180395,0.6212328767123287,0.5883142948150635
0.23773057201837916,0.6212328767123287,0.587981641292572
0.23779716321502298,0.6212328767123287,0.5879786610603333
0.23783045881334489,0.6212328767123287,0.5879523158073425
0.23783045881334489,0.621689497716895,0.5879331827163696
0.2379636412066325,0.621689497716895,0.5877450108528137
0.2379636412066325,0.6219178082191781,0.5877411365509033
0.23799693680495437,0.6219178082191781,0.5877125263214111
0.23799693680495437,0.6221461187214612,0.5877121090888977
0.2380968235999201,0.6221461187214612,0.587701678276062
0.2380968235999201,0.6223744292237443,0.5876755714416504
0.23899580475461144,0.6223744292237443,0.5869646668434143
0.23899580475461144,0.6226027397260274,0.5869582891464233
0.23902910035293334,0.6226027397260274,0.586910605430603
