fpr,tpr,threshold
0.05756808949856829,0.2828767123287671,0.7751756310462952
0.05760138509689019,0.2828767123287671,0.7751210927963257
0.05760138509689019,0.2831050228310502,0.7750892043113708
0.05766797629353399,0.2831050228310502,0.7749136686325073
0.05766797629353399,0.28356164383561644,0.7748957276344299
0.057801158686821605,0.28356164383561644,0.7746734023094177
0.057801158686821605,0.28401826484018267,0.7746009826660156
0.05786774988346541,0.28401826484018267,0.7744449377059937
0.05786774988346541,0.28447488584474884,0.7744180560112
0.058034227875074916,0.28447488584474884,0.7741100788116455
0.058034227875074916,0.28470319634703195,0.7741096019744873
0.05810081907171872,0.28470319634703195,0.7740157842636108
0.05810081907171872,0.2856164383561644,0.7738536596298218
0.058200705866684424,0.2856164383561644,0.7738205194473267
0.058200705866684424,0.28584474885844746,0.7737841606140137
0.058234001465006326,0.28584474885844746,0.7737360596656799
0.058234001465006326,0.2865296803652968,0.7735456824302673
0.058433775054937735,0.2865296803652968,0.7733692526817322
0.058433775054937735,0.2867579908675799,0.7733529210090637
0.05846707065325964,0.2867579908675799,0.7732760310173035
0.05846707065325964,0.28698630136986303,0.7732041478157043
0.05850036625158154,0.28698630136986303,0.7731988430023193
0.05850036625158154,0.28721461187214614,0.7731737494468689
0.05860025304654724,0.28721461187214614,0.7729265093803406
0.05860025304654724,0.2874429223744292,0.7729183435440063
0.05880002663647866,0.2874429223744292,0.7727387547492981
0.05880002663647866,0.2876712328767123,0.7727150321006775
0.05883332223480056,0.2876712328767123,0.772682249546051
0.05883332223480056,0.2878995433789954,0.7726390361785889
0.05963241659452621,0.2878995433789954,0.7717021703720093
0.05963241659452621,0.28812785388127854,0.7716551423072815
0.05976559898781381,0.28812785388127854,0.7715710401535034
0.05976559898781381,0.28858447488584477,0.7715107202529907
0.05989878138110142,0.28858447488584477,0.7712963223457336
0.05989878138110142,0.2888127853881279,0.7712891101837158
0.05996537257774522,0.2888127853881279,0.7711825966835022
0.05996537257774522,0.2897260273972603,0.7709668278694153
0.059998668176067124,0.2897260273972603,0.7709431052207947
0.059998668176067124,0.2901826484018265,0.7708866596221924
0.060031963774389026,0.2901826484018265,0.7708691358566284
0.060031963774389026,0.2908675799086758,0.7708105444908142
0.06006525937271093,0.2908675799086758,0.7707104086875916
0.06006525937271093,0.2910958904109589,0.7706891894340515
0.06016514616767663,0.2910958904109589,0.7705408930778503
0.06016514616767663,0.29155251141552513,0.7704687714576721
0.06036491975760804,0.29155251141552513,0.7701562643051147
0.06036491975760804,0.29178082191780824,0.7701446413993835
0.06046480655257375,0.29178082191780824,0.7700760364532471
0.06046480655257375,0.2920091324200913,0.7700734734535217
0.06056469334753946,0.2920091324200913,0.7700337767601013
0.06056469334753946,0.2922374429223744,0.7700179815292358
0.06059798894586136,0.2922374429223744,0.7700096368789673
0.06059798894586136,0.2924657534246575,0.7700074315071106
0.06063128454418326,0.2924657534246575,0.7700040340423584
0.06063128454418326,0.29292237442922375,0.7699317932128906
0.06076446693747087,0.29292237442922375,0.7697991728782654
0.06076446693747087,0.29315068493150687,0.7697479724884033
0.06079776253579277,0.29315068493150687,0.7697429656982422
0.06079776253579277,0.29383561643835615,0.7695171236991882
0.06083105813411467,0.29383561643835615,0.7695007920265198
0.06083105813411467,0.29406392694063926,0.7694828510284424
0.060897649330758474,0.29406392694063926,0.7694131731987
0.060897649330758474,0.2947488584474886,0.7693143486976624
0.06103083172404608,0.2947488584474886,0.7690544724464417
0.06103083172404608,0.2954337899543379,0.7687658071517944
0.06116401411733369,0.2954337899543379,0.7685936689376831
0.06116401411733369,0.295662100456621,0.7685760855674744
0.06123060531397749,0.295662100456621,0.7685394883155823
0.06123060531397749,0.2958904109589041,0.768426239490509
0.06126390091229939,0.2958904109589041,0.7684075832366943
0.06126390091229939,0.29611872146118723,0.7682501077651978
0.061330492108943195,0.29611872146118723,0.7682404518127441
0.061330492108943195,0.2965753424657534,0.7680639624595642
0.0614303789039089,0.2965753424657534,0.7679653167724609
0.0614303789039089,0.29726027397260274,0.7678688168525696
0.06146367450223081,0.29726027397260274,0.76784348487854
0.06146367450223081,0.29748858447488585,0.7678418755531311
0.06149697010055271,0.29748858447488585,0.7678417563438416
0.06149697010055271,0.29771689497716897,0.7678282260894775
0.06153026569887461,0.29771689497716897,0.7677903175354004
0.06153026569887461,0.2979452054794521,0.7676799893379211
0.061596856895518415,0.2979452054794521,0.7676396369934082
0.061596856895518415,0.29840182648401825,0.7675538659095764
0.061630152493840316,0.29840182648401825,0.7675001621246338
0.061630152493840316,0.29863013698630136,0.7674800157546997
0.06192981287873743,0.29863013698630136,0.7672001123428345
0.06192981287873743,0.2988584474885845,0.7671356797218323
0.06209629087034694,0.2988584474885845,0.7670518159866333
0.06209629087034694,0.2990867579908676,0.7670254707336426
0.062229473263634545,0.2990867579908676,0.7668866515159607
0.062229473263634545,0.2993150684931507,0.7668367624282837
0.06239595125524406,0.2993150684931507,0.766642689704895
0.06239595125524406,0.29954337899543376,0.7666183114051819
0.06246254245188786,0.29954337899543376,0.7665865421295166
0.06246254245188786,0.2997716894977169,0.7665210366249084
0.06256242924685357,0.2997716894977169,0.7664452195167542
0.06256242924685357,0.30091324200913244,0.7662953734397888
0.06276220283678498,0.30091324200913244,0.7661541700363159
0.06276220283678498,0.3015981735159817,0.7660237550735474
0.06296197642671639,0.3015981735159817,0.7658109664916992
0.06296197642671639,0.30182648401826484,0.7657527327537537
0.0629952720250383,0.30182648401826484,0.765722393989563
0.0629952720250383,0.3025114155251142,0.7655994892120361
0.0630618632216821,0.3025114155251142,0.7654812335968018
0.0630618632216821,0.30273972602739724,0.7654483318328857
0.063095158820004,0.30273972602739724,0.7654443979263306
0.063095158820004,0.30296803652968035,0.7653747797012329
0.0631284544183259,0.30296803652968035,0.7653195858001709
0.0631284544183259,0.30319634703196346,0.7653133273124695
0.06349470599986681,0.30319634703196346,0.7649051547050476
0.06349470599986681,0.3034246575342466,0.7648958563804626
0.06366118399147633,0.3034246575342466,0.7646278142929077
0.06366118399147633,0.3038812785388128,0.7645438313484192
0.06369447958979822,0.3038812785388128,0.7645192742347717
0.06369447958979822,0.3041095890410959,0.7644763588905334
0.06376107078644203,0.3041095890410959,0.7643725872039795
0.06376107078644203,0.3045662100456621,0.7643373608589172
0.06379436638476393,0.3045662100456621,0.7643365263938904
0.06379436638476393,0.3047945205479452,0.7643340826034546
0.06382766198308584,0.3047945205479452,0.764270544052124
0.06382766198308584,0.30547945205479454,0.7642226815223694
0.06386095758140774,0.30547945205479454,0.7642081379890442
0.06386095758140774,0.3057077625570776,0.7642002105712891
0.06399413997469534,0.3057077625570776,0.7640774846076965
0.06399413997469534,0.3059360730593607,0.7640362977981567
0.06402743557301725,0.3059360730593607,0.7640223503112793
0.06402743557301725,0.3061643835616438,0.7640072107315063
0.06406073117133915,0.3061643835616438,0.7639708518981934
0.06406073117133915,0.30662100456621005,0.7638831734657288
0.06409402676966106,0.30662100456621005,0.7638822197914124
0.06409402676966106,0.30684931506849317,0.7638283371925354
0.06412732236798295,0.30684931506849317,0.763780415058136
0.06412732236798295,0.3070776255707763,0.7637748718261719
0.06416061796630486,0.3070776255707763,0.7637574076652527
0.06416061796630486,0.30730593607305934,0.7637563347816467
0.06426050476127056,0.30730593607305934,0.7637214064598083
0.06426050476127056,0.30753424657534245,0.7637178301811218
0.06442698275288007,0.30753424657534245,0.7635228037834167
0.06442698275288007,0.30776255707762556,0.7634161710739136
0.06449357394952387,0.30776255707762556,0.7633392810821533
0.06449357394952387,0.3079908675799087,0.763336718082428
0.06452686954784577,0.3079908675799087,0.7632842063903809
0.06452686954784577,0.3082191780821918,0.7632710337638855
0.06456016514616768,0.3082191780821918,0.7632651329040527
0.06456016514616768,0.308675799086758,0.7632192373275757
0.06466005194113338,0.308675799086758,0.7630959749221802
0.06466005194113338,0.3089041095890411,0.76304692029953
0.0648598255310648,0.3089041095890411,0.7626780867576599
0.0648598255310648,0.3093607305936073,0.762581467628479
0.0648931211293867,0.3093607305936073,0.7625604271888733
0.0648931211293867,0.3095890410958904,0.7623729109764099
0.0649264167277086,0.3095890410958904,0.7623562216758728
0.0649264167277086,0.30981735159817353,0.7623040676116943
0.0651594859159619,0.30981735159817353,0.7620171904563904
0.0651594859159619,0.31004566210045664,0.7620168924331665
0.06522607711260571,0.31004566210045664,0.7619346380233765
0.06522607711260571,0.3102739726027397,0.7619301080703735
0.06562562429246853,0.3102739726027397,0.7614652514457703
0.06562562429246853,0.3105022831050228,0.7614043951034546
0.06565891989079044,0.3105022831050228,0.7614021301269531
0.06565891989079044,0.31118721461187215,0.7613436579704285
0.06589198907904376,0.31118721461187215,0.7610827684402466
0.06589198907904376,0.31141552511415527,0.7610581517219543
0.06592528467736565,0.31141552511415527,0.7610514760017395
0.06592528467736565,0.3116438356164384,0.7610054016113281
0.06612505826729706,0.3116438356164384,0.7607948184013367
0.06612505826729706,0.31187214611872144,0.7607794404029846
0.06639142305387227,0.31187214611872144,0.7604541778564453
0.06639142305387227,0.31232876712328766,0.7604199051856995
0.06652460544715988,0.31232876712328766,0.7603182792663574
0.06652460544715988,0.3125570776255708,0.7603121399879456
0.06659119664380368,0.3125570776255708,0.7601571679115295
0.06659119664380368,0.3127853881278539,0.7601107358932495
0.0666577878404475,0.3127853881278539,0.7600177526473999
0.0666577878404475,0.313013698630137,0.7600058317184448
0.0666910834387694,0.313013698630137,0.7599925994873047
0.0666910834387694,0.3132420091324201,0.7599920630455017
0.0667909702337351,0.3132420091324201,0.7599065899848938
0.0667909702337351,0.3134703196347032,0.7598605751991272
0.06725710861024173,0.3134703196347032,0.759284496307373
0.06725710861024173,0.3139269406392694,0.7591885924339294
0.06742358660185123,0.3139269406392694,0.7590256333351135
0.06742358660185123,0.3141552511415525,0.7589766383171082
0.06765665579010455,0.3141552511415525,0.7586740255355835
0.06765665579010455,0.31438356164383563,0.7586649060249329
0.06778983818339215,0.31438356164383563,0.7585949897766113
0.06778983818339215,0.3148401826484018,0.7585853934288025
0.06788972497835787,0.3148401826484018,0.7585244178771973
0.06788972497835787,0.3150684931506849,0.7584801912307739
0.06792302057667976,0.3150684931506849,0.7584620714187622
0.06792302057667976,0.31598173515981737,0.7583542466163635
0.06795631617500167,0.31598173515981737,0.7582303285598755
0.06795631617500167,0.31643835616438354,0.7582105398178101
0.06808949856828928,0.31643835616438354,0.7580224275588989
0.06808949856828928,0.31666666666666665,0.75799560546875
0.06832256775654258,0.31666666666666665,0.7577946782112122
0.06832256775654258,0.31689497716894977,0.7576754093170166
0.06845575014983019,0.31689497716894977,0.7575607299804688
0.06845575014983019,0.3171232876712329,0.7575008273124695
0.0684890457481521,0.3171232876712329,0.7575000524520874
0.0684890457481521,0.3180365296803653,0.7574228644371033
0.0685889325431178,0.3180365296803653,0.7572492957115173
0.0685889325431178,0.3182648401826484,0.7572490572929382
0.06865552373976161,0.3182648401826484,0.7572080492973328
0.06865552373976161,0.3184931506849315,0.7572036981582642
0.06875541053472731,0.3184931506849315,0.757003664970398
0.06875541053472731,0.3187214611872146,0.7569754123687744
0.06885529732969302,0.3187214611872146,0.7569056749343872
0.06885529732969302,0.31894977168949773,0.7569035291671753
0.06892188852633682,0.31894977168949773,0.7567290663719177
0.06892188852633682,0.319634703196347,0.7566300630569458
0.06898847972298063,0.319634703196347,0.7565860748291016
0.06898847972298063,0.3198630136986301,0.7565449476242065
0.06902177532130252,0.3198630136986301,0.7565157413482666
0.06902177532130252,0.32031963470319635,0.7564677000045776
0.06908836651794632,0.32031963470319635,0.7564349174499512
0.06908836651794632,0.32054794520547947,0.7563608288764954
0.06918825331291203,0.32054794520547947,0.7563092112541199
0.06918825331291203,0.3207762557077626,0.7562636733055115
0.06945461809948725,0.3207762557077626,0.7559627294540405
0.06945461809948725,0.32146118721461187,0.7558006048202515
0.06948791369780916,0.32146118721461187,0.7557394504547119
0.06948791369780916,0.321689497716895,0.7557013034820557
0.06972098288606246,0.321689497716895,0.7552339434623718
0.06972098288606246,0.3219178082191781,0.7550367116928101
0.06975427848438437,0.3219178082191781,0.7549960017204285
0.06975427848438437,0.3221461187214612,0.7549765110015869
0.06978757408270626,0.3221461187214612,0.7548698782920837
0.06978757408270626,0.3223744292237443,0.7548072934150696
0.07002064327095958,0.3223744292237443,0.7545462846755981
0.07002064327095958,0.3226027397260274,0.7545393705368042
0.07015382566424719,0.3226027397260274,0.7544463872909546
0.07015382566424719,0.3228310502283105,0.7544219493865967
0.07032030365585669,0.3228310502283105,0.7542639970779419
0.07032030365585669,0.3230593607305936,0.7542575597763062
0.0703535992541786,0.3230593607305936,0.7540891766548157
0.0703535992541786,0.3232876712328767,0.7540600895881653
0.0704201904508224,0.3232876712328767,0.7538440227508545
0.0704201904508224,0.32374429223744294,0.7538168430328369
0.07045348604914431,0.32374429223744294,0.7538115382194519
0.07045348604914431,0.323972602739726,0.7538070678710938
0.0704867816474662,0.323972602739726,0.7537851333618164
0.0704867816474662,0.3242009132420091,0.7537196278572083
0.07058666844243192,0.3242009132420091,0.7536574006080627
0.07058666844243192,0.32442922374429223,0.7536489963531494
0.07061996404075381,0.32442922374429223,0.7536478638648987
0.07061996404075381,0.32465753424657534,0.7535765767097473
0.07068655523739761,0.32465753424657534,0.7535238265991211
0.07068655523739761,0.32511415525114157,0.753510594367981
