precision,recall,threshold
0.23502972306800057,0.9208483241810264,0.29004604
0.23504108264862253,0.9208483241810264,0.29004887
0.23505244332737205,0.9208483241810264,0.2900684
0.23506380510440836,0.9208483241810264,0.29009464
0.23507516797989075,0.9208483241810264,0.29010293
0.23508653195397852,0.9208483241810264,0.29012248
0.23509789702683104,0.9208483241810264,0.29013744
0.23510926319860762,0.9208483241810264,0.2901587
0.23512063046946768,0.9208483241810264,0.29019362
0.23513199883957064,0.9208483241810264,0.29019988
0.23517748331560112,0.9208483241810264,0.29021195
0.23518885718431107,0.9208483241810264,0.29026076
0.23520023215322114,0.9208483241810264,0.29027656
0.23521160822249093,0.9208483241810264,0.29028532
0.23522298539228015,0.9208483241810264,0.2902984
0.23523436366274852,0.9208483241810264,0.29030654
0.23524574303405574,0.9208483241810264,0.2903213
0.23525712350636158,0.9208483241810264,0.29032776
0.23526850507982583,0.9208483241810264,0.29033175
0.23523150612027674,0.9206589661049044,0.29033288
0.23524288755564157,0.9206589661049044,0.29033503
0.23525427009241787,0.9206589661049044,0.29034194
0.2352656537307655,0.9206589661049044,0.2903431
0.2352770384708444,0.9206589661049044,0.2903435
0.23528842431281455,0.9206589661049044,0.29038534
0.23529981125683588,0.9206589661049044,0.29039595
0.23531119930306843,0.9206589661049044,0.29040608
0.23532258845167223,0.9206589661049044,0.2904369
0.23533397870280737,0.9206589661049044,0.29046357
0.23534537005663392,0.9206589661049044,0.29046977
0.23535676251331203,0.9206589661049044,0.2904775
0.23536815607300188,0.9206589661049044,0.29048896
0.23537955073586367,0.9206589661049044,0.2905005
0.2353909465020576,0.9206589661049044,0.29051313
0.2353539266001743,0.9204696080287824,0.2905461
0.2353653222292161,0.9204696080287824,0.29054764
0.2353767189618439,0.9204696080287824,0.2905621
0.235388116798218,0.9204696080287824,0.29058215
0.2353995157384988,0.9204696080287824,0.2905998
0.23541091578284662,0.9204696080287824,0.2906027
0.23542231693142193,0.9204696080287824,0.29062372
0.23543371918438513,0.9204696080287824,0.29064527
0.23544512254189673,0.9204696080287824,0.2906488
0.23545652700411723,0.9204696080287824,0.29071203
0.23546793257120713,0.9204696080287824,0.29072624
0.23547933924332703,0.9204696080287824,0.29073068
0.23549074702063755,0.9204696080287824,0.29076612
0.23550215590329926,0.9204696080287824,0.2907899
0.23551356589147288,0.9204696080287824,0.29080126
0.23552497698531905,0.9204696080287824,0.29083943
0.23553638918499856,0.9204696080287824,0.29084036
0.2355478024906721,0.9204696080287824,0.2908544
0.23555921690250048,0.9204696080287824,0.29087192
0.23557063242064455,0.9204696080287824,0.29089046
0.23558204904526509,0.9204696080287824,0.29092175
0.23559346677652304,0.9204696080287824,0.29093474
0.2356048856145793,0.9204696080287824,0.2909529
0.23561630555959479,0.9204696080287824,0.29095864
0.23562772661173048,0.9204696080287824,0.29098362
0.23563914877114742,0.9204696080287824,0.2909919
0.2356505720380066,0.9204696080287824,0.291002
0.2356619964124691,0.9204696080287824,0.29102987
0.235673421894696,0.9204696080287824,0.29105386
0.23563636363636364,0.9202802499526604,0.29107508
0.2356477889837083,0.9202802499526604,0.29107797
0.23565921543907287,0.9202802499526604,0.29107964
0.23562215110076618,0.9200908918765386,0.2911231
0.2356335774210756,0.9200908918765386,0.29113495
0.23564500484966053,0.9200908918765386,0.2912064
0.23565643338668218,0.9200908918765386,0.29121044
0.23566786303230186,0.9200908918765386,0.29123986
0.2356307901246544,0.9199015338004166,0.29132575
0.23564221963523477,0.9199015338004166,0.29133525
0.23565365025466892,0.9199015338004166,0.2913447
0.23566508198311828,0.9199015338004166,0.2913547
0.2356765148207442,0.9199015338004166,0.29136753
0.23568794876770813,0.9199015338004166,0.29137444
0.23569938382417155,0.9199015338004166,0.29139632
0.23571081999029597,0.9199015338004166,0.29140422
0.2357222572662429,0.9199015338004166,0.29141474
0.23573369565217392,0.9199015338004166,0.29147175
0.23569660794875527,0.9197121757242946,0.29147682
0.23570804620013588,0.9197121757242946,0.29148322
0.23571948556175684,0.9197121757242946,0.29149544
0.23573092603377985,0.9197121757242946,0.2915188
0.23574236761636655,0.9197121757242946,0.2915422
0.23575381030967868,0.9197121757242946,0.29154888
0.23576525411387797,0.9197121757242946,0.29155573
0.2357766990291262,0.9197121757242946,0.29159054
0.23578814505558524,0.9197121757242946,0.29159674
0.23579959219341684,0.9197121757242946,0.29160696
0.23576248968296354,0.9195228176481727,0.29162857
0.2357739366867353,0.9195228176481727,0.2916307
0.23578538480213643,0.9195228176481727,0.29163182
0.23579683402932894,0.9195228176481727,0.29163733
0.23580828436847473,0.9195228176481727,0.291683
0.2358197358197358,0.9195228176481727,0.29168335
0.23583118838327424,0.9195228176481727,0.29170597
0.23584264205925207,0.9195228176481727,0.2917282
0.23585409684783137,0.9195228176481727,0.29173616
0.23586555274917428,0.9195228176481727,0.29178143
0.23582843542041093,0.9193334595720507,0.2917828
0.23583989118818616,0.9193334595720507,0.2917936
0.23585134806898228,0.9193334595720507,0.29180002
0.23586280606296153,0.9193334595720507,0.2918322
0.23587426517028615,0.9193334595720507,0.29183704
0.23588572539111846,0.9193334595720507,0.29186052
0.2358971867256207,0.9193334595720507,0.29189408
0.2359086491739553,0.9193334595720507,0.29191267
0.23592011273628455,0.9193334595720507,0.29192525
0.23593157741277093,0.9193334595720507,0.29192927
0.2359430432035768,0.9193334595720507,0.29196537
0.2359545101088647,0.9193334595720507,0.29197288
0.23596597812879708,0.9193334595720507,0.29198122
0.2359774472635365,0.9193334595720507,0.2919938
0.23598891751324552,0.9193334595720507,0.29201737
0.23595177911724674,0.9191441014959288,0.29202163
0.23596324923435905,0.9191441014959288,0.2920299
0.23597472046669907,0.9191441014959288,0.29202995
0.23598619281442948,0.9191441014959288,0.29206136
0.23599766627771296,0.9191441014959288,0.2920786
0.2360091408567122,0.9191441014959288,0.29209632
0.23602061655159,0.9191441014959288,0.29210117
0.2360320933625091,0.9191441014959288,0.2921608
0.23604357128963235,0.9191441014959288,0.29216692
0.2360550503331226,0.9191441014959288,0.29223582
0.2360665304931427,0.9191441014959288,0.29225835
0.23607801176985554,0.9191441014959288,0.29229116
0.23608949416342412,0.9191441014959288,0.29230332
0.23605233717593269,0.9189547434198069,0.29231837
0.2360638194376885,0.9189547434198069,0.29234233
0.23607530281655884,0.9189547434198069,0.29234362
0.23608678731270674,0.9189547434198069,0.29236042
0.23609827292629532,0.9189547434198069,0.29236335
0.2361097596574876,0.9189547434198069,0.29237074
0.23612124750644675,0.9189547434198069,0.2923774
0.23613273647333594,0.9189547434198069,0.29237962
0.23614422655831832,0.9189547434198069,0.2923812
0.23615571776155717,0.9189547434198069,0.29238808
0.23616721008321573,0.9189547434198069,0.29239157
0.23617870352345727,0.9189547434198069,0.29239556
0.23619019808244512,0.9189547434198069,0.29239583
0.23620169376034264,0.9189547434198069,0.29239866
0.2362131905573132,0.9189547434198069,0.29241914
0.23622468847352024,0.9189547434198069,0.29243925
0.2362361875091272,0.9189547434198069,0.29244158
0.23624768766429755,0.9189547434198069,0.29245514
0.2362591889391948,0.9189547434198069,0.2924563
0.23627069133398249,0.9189547434198069,0.29245985
0.23628219484882418,0.9189547434198069,0.29249462
0.23629369948388354,0.9189547434198069,0.29250666
0.23630520523932413,0.9189547434198069,0.29252255
0.2363167121153097,0.9189547434198069,0.29255345
0.23632822011200388,0.9189547434198069,0.29256544
0.23629102951202882,0.9187653853436849,0.29257086
0.23630253737885357,0.9187653853436849,0.29260263
0.23631404636664718,0.9187653853436849,0.292606
0.23632555647557352,0.9187653853436849,0.29260954
0.2363370677057964,0.9187653853436849,0.29261133
0.23634858005747966,0.9187653853436849,0.29263562
0.23631137957911147,0.9185760272675629,0.2926404
0.23632289180104252,0.9185760272675629,0.29266334
0.23633440514469453,0.9185760272675629,0.2926812
0.23634591961023144,0.9185760272675629,0.29268616
0.23635743519781718,0.9185760272675629,0.2927143
0.23636895190761584,0.9185760272675629,0.2927408
0.23638046973979143,0.9185760272675629,0.29278073
0.23639198869450806,0.9185760272675629,0.29279304
0.23640350877192984,0.9185760272675629,0.2927987
0.23641502997222086,0.9185760272675629,0.29280794
0.23642655229554538,0.9185760272675629,0.2928257
0.23643807574206754,0.9185760272675629,0.2928328
0.23644960031195164,0.9185760272675629,0.29283407
0.23646112600536193,0.9185760272675629,0.29283535
0.23647265282246271,0.9185760272675629,0.2928616
0.23648418076341832,0.9185760272675629,0.29287586
0.23649570982839313,0.9185760272675629,0.29288027
0.23650724001755155,0.9185760272675629,0.2928831
0.23651877133105803,0.9185760272675629,0.2929031
0.236530303769077,0.9185760272675629,0.29291922
0.23654183733177297,0.9185760272675629,0.29294497
0.23655337201931048,0.9185760272675629,0.2929484
0.2365649078318541,0.9185760272675629,0.29296908
0.2365276761765423,0.918386669191441,0.29297233
0.23653921186110027,0.918386669191441,0.2929869
0.2365507486709262,0.918386669191441,0.29299116
0.23656228660618475,0.918386669191441,0.29299182
0.23652504755865567,0.9181973111153191,0.29300636
0.23653658536585365,0.9181973111153191,0.29303655
0.23654812429874628,0.9181973111153191,0.2930414
0.23655966435749828,0.9181973111153191,0.2930674
0.23657120554227448,0.9181973111153191,0.29306927
0.23658274785323966,0.9181973111153191,0.29309106
0.23659429129055867,0.9181973111153191,0.29310158
0.2366058358543964,0.9181973111153191,0.29311776
0.23661738154491777,0.9181973111153191,0.29314643
0.23662892836228772,0.9181973111153191,0.29314896
0.23664047630667123,0.9181973111153191,0.2931601
0.2366520253782333,0.9181973111153191,0.2931856
0.23666357557713896,0.9181973111153191,0.29318818
0.2366751269035533,0.9181973111153191,0.29321072
0.23668667935764143,0.9181973111153191,0.2932121
0.2366982329395685,0.9181973111153191,0.2932319
0.23670978764949963,0.9181973111153191,0.29323393
0.23672134348760007,0.9181973111153191,0.29323462
0.23668407948054485,0.9180079530391971,0.29323882
0.23669563519187578,0.9180079530391971,0.2932457
0.2367071920316391,0.9180079530391971,0.29330593
0.23671875,0.9180079530391971,0.29330805
0.2367303090971239,0.9180079530391971,0.29333675
0.2367418693231761,0.9180079530391971,0.29334193
0.23675343067832202,0.9180079530391971,0.29335958
0.2367649931627271,0.9180079530391971,0.2933746
0.2367765567765568,0.9180079530391971,0.29337823
0.23678812151997655,0.9180079530391971,0.2934084
0.23679968739315196,0.9180079530391971,0.29341364
0.23681125439624853,0.9180079530391971,0.29345095
0.23682282252943188,0.9180079530391971,0.2934606
0.2368343917928676,0.9180079530391971,0.29346162
0.23684596218672138,0.9180079530391971,0.29346812
0.2368575337111589,0.9180079530391971,0.29346895
0.23686910636634584,0.9180079530391971,0.29348296
0.23688068015244795,0.9180079530391971,0.29349685
0.23689225506963107,0.9180079530391971,0.2935064
0.236903831118061,0.9180079530391971,0.2935135
0.23691540829790353,0.9180079530391971,0.29352936
0.2369269866093246,0.9180079530391971,0.2935346
0.23688969258589512,0.9178185949630752,0.29356396
0.23690127077223852,0.9178185949630752,0.2935648
0.23691285009042476,0.9178185949630752,0.2935861
0.23692443054061982,0.9178185949630752,0.29358944
0.23693601212298968,0.9178185949630752,0.2935979
0.23694759483770042,0.9178185949630752,0.29360414
0.23695917868491811,0.9178185949630752,0.29360572
0.23697076366480885,0.9178185949630752,0.29360625
0.23698234977753874,0.9178185949630752,0.29360962
0.236993937023274,0.9178185949630752,0.2936499
0.2370055254021808,0.9178185949630752,0.29369128
0.23696821515892422,0.9176292368869532,0.29369834
0.23697980341336985,0.9176292368869532,0.29371122
0.23699139280125195,0.9176292368869532,0.29371238
0.23700298332273684,0.9176292368869532,0.29371402
0.236965665655874,0.9174398788108313,0.29371738
0.23697725605282466,0.9174398788108313,0.29373184
0.23698884758364314,0.9174398788108313,0.29373428
0.23700044024849581,0.9174398788108313,0.29373482
0.23701203404754917,0.9174398788108313,0.29373932
0.23702362898096963,0.9174398788108313,0.29374146
0.2370352250489237,0.9174398788108313,0.29375407
0.23704682225157786,0.9174398788108313,0.29376128
0.23705842058909873,0.9174398788108313,0.29376578
0.2370700200616529,0.9174398788108313,0.29377615
0.23708162066940694,0.9174398788108313,0.29377854
0.23709322241252753,0.9174398788108313,0.29378912
0.23710482529118138,0.9174398788108313,0.29379264
0.23711642930553517,0.9174398788108313,0.2937932
0.23712803445575567,0.9174398788108313,0.29381254
0.2371396407420097,0.9174398788108313,0.29381713
0.23715124816446403,0.9174398788108313,0.29381943
0.23716285672328552,0.9174398788108313,0.29382482
0.2371744664186411,0.9174398788108313,0.293873
0.2371860772506976,0.9174398788108313,0.29388168
0.23719768921962206,0.9174398788108313,0.2938943
0.23716034271725825,0.9172505207347094,0.29389718
0.2371719545632589,0.9172505207347094,0.2939102
0.23718356754639378,0.9172505207347094,0.29391634
0.2371951816668299,0.9172505207347094,0.29392
0.23720679692473434,0.9172505207347094,0.2939337
0.23721841332027424,0.9172505207347094,0.29393655
0.23723003085361674,0.9172505207347094,0.29394278
0.237241649524929,0.9172505207347094,0.29394403
0.23720429054219522,0.9170611626585874,0.29396942
0.2372159090909091,0.9170611626585874,0.29400095
0.2372275287778594,0.9170611626585874,0.2940055
0.2372391496032135,0.9170611626585874,0.294009
0.23725077156713859,0.9170611626585874,0.29401594
0.2372623946698021,0.9170611626585874,0.29403484
0.23727401891137131,0.9170611626585874,0.29405314
0.2372856442920137,0.9170611626585874,0.29406628
0.23729727081189672,0.9170611626585874,0.2940825
0.23730889847118777,0.9170611626585874,0.2940889
0.2373205272700544,0.9170611626585874,0.29409003
0.23733215720866413,0.9170611626585874,0.29409647
0.23734378828718453,0.9170611626585874,0.29410815
0.23735542050578318,0.9170611626585874,0.2941179
0.23736705386462775,0.9170611626585874,0.29413712
0.2373786883638859,0.9170611626585874,0.2941471
0.2373903240037253,0.9170611626585874,0.2941567
0.23740196078431372,0.9170611626585874,0.29418966
0.2374135987058189,0.9170611626585874,0.29420274
0.23742523776840868,0.9170611626585874,0.29420525
0.23743687797225083,0.9170611626585874,0.2942401
0.2373994900960973,0.9168718045824654,0.29426044
0.23741113017896542,0.9168718045824654,0.29426318
0.23737373737373738,0.9166824465063435,0.29427293
0.23738537733536016,0.9166824465063435,0.29435065
0.23739701843860336,0.9166824465063435,0.29435438
0.23740866068363495,0.9166824465063435,0.294355
0.23742030407062287,0.9166824465063435,0.29436687
0.23743194859973515,0.9166824465063435,0.29436824
0.2374435942711399,0.9166824465063435,0.2944243
0.23745524108500515,0.9166824465063435,0.29444772
0.23746688904149907,0.9166824465063435,0.29446393
0.23747853814078979,0.9166824465063435,0.2944723
0.23749018838304553,0.9166824465063435,0.2944875
0.23750183976843448,0.9166824465063435,0.29450598
0.2375134922971249,0.9166824465063435,0.29454896
0.23752514596928512,0.9166824465063435,0.29455236
0.2375368007850834,0.9166824465063435,0.29455662
0.23754845674468816,0.9166824465063435,0.29456094
0.23756011384826775,0.9166824465063435,0.29459566
0.2375717720959906,0.9166824465063435,0.2946334
0.23758343148802513,0.9166824465063435,0.2946374
0.23759509202453988,0.9166824465063435,0.2946382
0.23760675370570336,0.9166824465063435,0.29464707
0.23761841653168408,0.9166824465063435,0.2946489
0.2376300805026507,0.9166824465063435,0.2946513
0.23764174561877177,0.9166824465063435,0.29465187
0.237653411880216,0.9166824465063435,0.2946607
0.23766507928715205,0.9166824465063435,0.294664
0.23767674783974863,0.9166824465063435,0.29467216
0.2376884175381745,0.9166824465063435,0.29468316
0.23770008838259846,0.9166824465063435,0.2946888
0.2377117603731893,0.9166824465063435,0.29474425
0.23772343351011588,0.9166824465063435,0.29474768
0.23773510779354712,0.9166824465063435,0.2947482
0.2377467832236519,0.9166824465063435,0.29475752
0.23775845980059918,0.9166824465063435,0.29476923
