precision,recall,threshold
0.15767932363397366,0.9994319257716342,0.047929157
0.157684034416826,0.9994319257716342,0.04794095
0.1576887454811628,0.9994319257716342,0.048011508
0.15769345682700925,0.9994319257716342,0.048135623
0.15769816845439064,0.9994319257716342,0.048146803
0.15770288036333213,0.9994319257716342,0.048151437
0.15770759255385902,0.9994319257716342,0.048243973
0.15771230502599654,0.9994319257716342,0.048255317
0.1577170177797699,0.9994319257716342,0.048302107
0.1577217308152044,0.9994319257716342,0.048555765
0.15772644413232526,0.9994319257716342,0.048584677
0.15773115773115773,0.9994319257716342,0.0485872
0.15773587161172709,0.9994319257716342,0.04872796
0.15774058577405858,0.9994319257716342,0.048733525
0.15774530021817748,0.9994319257716342,0.04887471
0.15775001494410903,0.9994319257716342,0.048878513
0.15775472995187853,0.9994319257716342,0.048946347
0.15775944524151123,0.9994319257716342,0.04894762
0.15776416081303243,0.9994319257716342,0.048994537
0.15776887666646738,0.9994319257716342,0.04902266
0.1577735928018414,0.9994319257716342,0.0490362
0.1577783092191797,0.9994319257716342,0.0490491
0.15778302591850768,0.9994319257716342,0.04911927
0.15778774289985054,0.9994319257716342,0.049179643
0.1577924601632336,0.9994319257716342,0.049180254
0.15779717770868212,0.9994319257716342,0.049213856
0.15780189553622148,0.9994319257716342,0.049242917
0.15780661364587695,0.9994319257716342,0.049450267
0.15781133203767378,0.9994319257716342,0.049456958
0.15782076966779296,0.9994319257716342,0.04949267
0.1578254889061659,0.9994319257716342,0.049536273
0.1578302084267815,0.9994319257716342,0.049572915
0.15783492822966508,0.9994319257716342,0.049583215
0.15783964831484196,0.9994319257716342,0.049599938
0.15784436868233745,0.9994319257716342,0.049708694
0.15784908933217692,0.9994319257716342,0.049726006
0.1578538102643857,0.9994319257716342,0.049739137
0.1578585314789891,0.9994319257716342,0.04980406
0.15786325297601245,0.9994319257716342,0.04984955
0.15786797475548112,0.9994319257716342,0.049878977
0.15787269681742044,0.9994319257716342,0.04988309
0.15787741916185577,0.9994319257716342,0.05003392
0.15788214178881244,0.9994319257716342,0.050114498
0.15788686469831584,0.9994319257716342,0.050185855
0.1578915878903913,0.9994319257716342,0.050225805
0.15789631136506416,0.9994319257716342,0.05027778
0.15790103512235984,0.9994319257716342,0.050284546
0.15790575916230368,0.9994319257716342,0.050325196
0.157910483484921,0.9994319257716342,0.050327033
0.15791520809023726,0.9994319257716342,0.050331462
0.15791993297827778,0.9994319257716342,0.05034807
0.15792465814906795,0.9994319257716342,0.050553214
0.15792938360263314,0.9994319257716342,0.050600804
0.15793410933899876,0.9994319257716342,0.050666224
0.1579388353581902,0.9994319257716342,0.05072211
0.15794356166023282,0.9994319257716342,0.050750736
0.15794828824515203,0.9994319257716342,0.050772026
0.15795301511297322,0.9994319257716342,0.05079549
0.1579577422637218,0.9994319257716342,0.05096669
0.15796246969742317,0.9994319257716342,0.05102571
0.15796719741410273,0.9994319257716342,0.05104272
0.15797192541378588,0.9994319257716342,0.051072534
0.15800502933780386,0.9994319257716342,0.051208798
0.1580097596024309,0.9994319257716342,0.051259544
0.1580144901502904,0.9994319257716342,0.051262967
0.15801922098140775,0.9994319257716342,0.05127717
0.15802395209580838,0.9994319257716342,0.051468015
0.15802868349351776,0.9994319257716342,0.05151056
0.15803341517456135,0.9994319257716342,0.051536337
0.15803814713896458,0.9994319257716342,0.051548257
0.1580428793867529,0.9994319257716342,0.05160453
0.1580476119179518,0.9994319257716342,0.051619723
0.1580523447325867,0.9994319257716342,0.051681057
0.15805707783068307,0.9994319257716342,0.05171575
0.15806181121226642,0.9994319257716342,0.05172219
0.15806654487736216,0.9994319257716342,0.051972367
0.1580712788259958,0.9994319257716342,0.0520233
0.15807601305819283,0.9994319257716342,0.052237324
0.15808074757397866,0.9994319257716342,0.052367933
0.15808548237337886,0.9994319257716342,0.05241393
0.15809021745641885,0.9994319257716342,0.0524683
0.15809495282312416,0.9994319257716342,0.052488238
0.15809968847352024,0.9994319257716342,0.05250795
0.15810442440763262,0.9994319257716342,0.05265405
0.1581091606254868,0.9994319257716342,0.052673675
0.15811389712710824,0.9994319257716342,0.05269123
0.15811863391252245,0.9994319257716342,0.052811053
0.158123370981755,0.9994319257716342,0.052842643
0.15819920270958845,0.9994319257716342,0.052861653
0.15820394460763743,0.9994319257716342,0.052916173
0.15820868678996433,0.9994319257716342,0.05292057
0.15821342925659473,0.9994319257716342,0.052925564
0.15821817200755417,0.9994319257716342,0.053045664
0.15822291504286828,0.9994319257716342,0.053113237
0.15822765836256258,0.9994319257716342,0.053255193
0.15823240196666266,0.9994319257716342,0.053338587
0.15823714585519413,0.9994319257716342,0.053343784
0.15824189002818254,0.9994319257716342,0.053361453
0.15824663448565346,0.9994319257716342,0.053398304
0.15825137922763252,0.9994319257716342,0.053406585
0.15825612425414531,0.9994319257716342,0.053445853
0.1582608695652174,0.9994319257716342,0.05358553
0.1582656151608744,0.9994319257716342,0.05361897
0.1582703610411419,0.9994319257716342,0.053718485
0.1582751072060455,0.9994319257716342,0.053745598
0.15827985365561087,0.9994319257716342,0.053756233
0.15828460038986356,0.9994319257716342,0.05380802
0.15828934740882916,0.9994319257716342,0.05385895
0.15829409471253336,0.9994319257716342,0.05386549
0.15829884230100175,0.9994319257716342,0.053952433
0.15830359017425993,0.9994319257716342,0.05395719
0.15830833833233354,0.9994319257716342,0.053961534
0.15831308677524822,0.9994319257716342,0.054064278
0.15831783550302958,0.9994319257716342,0.05407264
0.15832258451570327,0.9994319257716342,0.05407648
0.15832733381329495,0.9994319257716342,0.054134503
0.15833208339583021,0.9994319257716342,0.054193083
0.15833683326333473,0.9994319257716342,0.05424306
0.15834158341583415,0.9994319257716342,0.05436266
0.15834633385335414,0.9994319257716342,0.05439728
0.15835583558355837,0.9994319257716342,0.05440144
0.15836058687629392,0.9994319257716342,0.054480094
0.15836533845415265,0.9994319257716342,0.054655053
0.15837009031716026,0.9994319257716342,0.05476198
0.15837484246534236,0.9994319257716342,0.054808583
0.1583795948987247,0.9994319257716342,0.054838113
0.15838434761733286,0.9994319257716342,0.054948077
0.15838910062119257,0.9994319257716342,0.05500684
0.1583938539103295,0.9994319257716342,0.055018835
0.15839860748476936,0.9994319257716342,0.055117354
0.1584033613445378,0.9994319257716342,0.055260208
0.15840811548966055,0.9994319257716342,0.05532263
0.15841286992016326,0.9994319257716342,0.055325594
0.15841762463607167,0.9994319257716342,0.055352252
0.15842237963741146,0.9994319257716342,0.055368
0.15842713492420832,0.9994319257716342,0.055378262
0.15843189049648795,0.9994319257716342,0.055423867
0.1584366463542761,0.9994319257716342,0.055453576
0.15844140249759847,0.9994319257716342,0.055482473
0.15844615892648073,0.9994319257716342,0.05560498
0.15845091564094865,0.9994319257716342,0.05565632
0.15845567264102794,0.9994319257716342,0.05572658
0.15846042992674433,0.9994319257716342,0.055796206
0.15846518749812352,0.9994319257716342,0.05587749
0.15846994535519127,0.9994319257716342,0.055944957
0.15847470349797327,0.9994319257716342,0.055945702
0.1584794619264953,0.9994319257716342,0.056034293
0.1584842206407831,0.9994319257716342,0.056293454
0.15848897964086242,0.9994319257716342,0.05630069
0.15849373892675894,0.9994319257716342,0.056323543
0.1584984984984985,0.9994319257716342,0.0563782
0.1585032583561068,0.9994319257716342,0.056416042
0.15850801849960958,0.9994319257716342,0.056465466
0.15851277892903265,0.9994319257716342,0.056538127
0.15851753964440174,0.9994319257716342,0.05656153
0.1585223006457426,0.9994319257716342,0.056602295
0.15852706193308103,0.9994319257716342,0.056616515
0.1585318235064428,0.9994319257716342,0.056621533
0.15853658536585366,0.9994319257716342,0.05672811
0.15854134751133941,0.9994319257716342,0.05690032
0.1585461099429258,0.9994319257716342,0.05691229
0.15855087266063864,0.9994319257716342,0.056991853
0.15855563566450373,0.9994319257716342,0.05707576
0.15856039895454682,0.9994319257716342,0.05718812
0.15856516253079372,0.9994319257716342,0.05721322
0.15856992639327025,0.9994319257716342,0.05721361
0.15857469054200216,0.9994319257716342,0.057243668
0.15857945497701528,0.9994319257716342,0.057304557
0.15858421969833544,0.9994319257716342,0.057318304
0.1585889847059884,0.9994319257716342,0.057339072
0.15859375,0.9994319257716342,0.057401862
0.15859851558039603,0.9994319257716342,0.05752759
0.15860328144720234,0.9994319257716342,0.05763171
0.15860804760044475,0.9994319257716342,0.057646178
0.15861281404014907,0.9994319257716342,0.057657488
0.1586175807663411,0.9994319257716342,0.057736605
0.1586223477790467,0.9994319257716342,0.057823222
0.15862711507829172,0.9994319257716342,0.057885285
0.15863665053650325,0.9994319257716342,0.057967514
0.15864141869552148,0.9994319257716342,0.057984587
0.15864618714118248,0.9994319257716342,0.058034774
0.15865095587351208,0.9994319257716342,0.058190208
0.15865572489253615,0.9994319257716342,0.05819912
0.15866049419828052,0.9994319257716342,0.05821151
0.1586652637907711,0.9994319257716342,0.058212243
0.15867003367003368,0.9994319257716342,0.058213707
0.15867480383609417,0.9994319257716342,0.058296204
0.15867957428897841,0.9994319257716342,0.05840442
0.15868434502871231,0.9994319257716342,0.05844672
0.1586891160553217,0.9994319257716342,0.05845789
0.1586938873688325,0.9994319257716342,0.058531772
0.15869865896927055,0.9994319257716342,0.058589794
0.15870343085666175,0.9994319257716342,0.05870835
0.158708203031032,0.9994319257716342,0.058856852
0.15871297549240715,0.9994319257716342,0.058903355
0.15871774824081314,0.9994319257716342,0.058947757
0.1587225212762758,0.9994319257716342,0.05895265
0.15872729459882112,0.9994319257716342,0.058995042
0.15873206820847494,0.9994319257716342,0.059007406
0.15873684210526315,0.9994319257716342,0.059114184
0.1587416162892117,0.9994319257716342,0.059169862
0.1587463907603465,0.9994319257716342,0.059360396
0.15875116551869342,0.9994319257716342,0.059375603
0.1587559405642784,0.9994319257716342,0.059377808
0.1587607158971274,0.9994319257716342,0.05937906
0.15876549151726627,0.9994319257716342,0.05942911
0.158770267424721,0.9994319257716342,0.059433177
0.15877982010168165,0.9994319257716342,0.05943679
0.15878459687123947,0.9994319257716342,0.05947162
0.15878937392821685,0.9994319257716342,0.059487127
0.15879415127263974,0.9994319257716342,0.059601575
0.1587989289045341,0.9994319257716342,0.059694607
0.15880370682392586,0.9994319257716342,0.059730135
0.15880848503084097,0.9994319257716342,0.059773292
0.15881326352530542,0.9994319257716342,0.05979393
0.15881804230734511,0.9994319257716342,0.059795953
0.15882282137698603,0.9994319257716342,0.059925903
0.15882760073425417,0.9994319257716342,0.0599746
0.15883238037917544,0.9994319257716342,0.060079146
0.15883716031177586,0.9994319257716342,0.060117655
0.15884194053208137,0.9994319257716342,0.060167868
0.158846721040118,0.9994319257716342,0.060245574
0.15885150183591162,0.9994319257716342,0.060308006
0.15885628291948833,0.9994319257716342,0.060385246
0.15886106429087407,0.9994319257716342,0.06038562
0.15886584595009481,0.9994319257716342,0.060427163
0.15887062789717657,0.9994319257716342,0.060451206
0.15887541013214532,0.9994319257716342,0.060511928
0.1588801926550271,0.9994319257716342,0.06069171
0.15888497546584787,0.9994319257716342,0.060694464
0.15888975856463364,0.9994319257716342,0.0608379
0.15889454195141042,0.9994319257716342,0.060860272
0.15889932562620424,0.9994319257716342,0.06102935
0.1589041095890411,0.9994319257716342,0.061180808
0.15890889383994702,0.9994319257716342,0.061276358
0.15891367837894801,0.9994319257716342,0.061394647
0.1589184632060701,0.9994319257716342,0.061496943
0.1589232483213393,0.9994319257716342,0.061535083
0.1589280337247817,0.9994319257716342,0.061618034
0.15893281941642326,0.9994319257716342,0.06163651
0.15893760539629004,0.9994319257716342,0.061668135
0.1589423916644081,0.9994319257716342,0.061672047
0.1589519650655022,0.9994319257716342,0.061715547
0.1589567521985303,0.9994319257716342,0.061748255
0.15896632732967894,0.9994319257716342,0.06178265
0.15897111532785158,0.9994319257716342,0.061874673
0.15897590361445782,0.9994319257716342,0.062016707
0.1589806921895238,0.9994319257716342,0.062097948
0.1589854810530755,0.9994319257716342,0.062258482
0.158990270205139,0.9994319257716342,0.06257384
0.15899505964574046,0.9994319257716342,0.06261543
0.15899984937490586,0.9994319257716342,0.06267818
0.15900463939266132,0.9994319257716342,0.06275117
0.15900942969903292,0.9994319257716342,0.062778674
0.15901422029404677,0.9994319257716342,0.06282871
0.1590190111777289,0.9994319257716342,0.062836014
0.15902380235010546,0.9994319257716342,0.06284895
0.15902859381120252,0.9994319257716342,0.062875465
0.15903338556104615,0.9994319257716342,0.06292281
0.15903817759966252,0.9994319257716342,0.06296407
0.15904296992707767,0.9994319257716342,0.06314103
0.15904776254331776,0.9994319257716342,0.063274585
0.15905255544840888,0.9994319257716342,0.06337957
0.1590573486423771,0.9994319257716342,0.0634433
0.15906214212524863,0.9994319257716342,0.06346655
0.1590669358970495,0.9994319257716342,0.06355517
0.15909570459683497,0.9994319257716342,0.06361128
0.15910050039187315,0.9994319257716342,0.063669585
0.1591052964760498,0.9994319257716342,0.06369124
0.15911009284939107,0.9994319257716342,0.06370501
0.15911488951192307,0.9994319257716342,0.06375268
0.159119686463672,0.9994319257716342,0.0637677
0.159124483704664,0.9994319257716342,0.06379175
0.15912928123492523,0.9994319257716342,0.063809454
0.15910392860373263,0.9992425676955122,0.063902125
0.15910872580353375,0.9992425676955122,0.06394204
0.15911352329262776,0.9992425676955122,0.06402803
0.15911832107104087,0.9992425676955122,0.064042866
0.15912311913879926,0.9992425676955122,0.06409017
0.15912791749592908,0.9992425676955122,0.06418893
0.1591327161424565,0.9992425676955122,0.06428884
0.15913751507840773,0.9992425676955122,0.06433288
0.15914231430380893,0.9992425676955122,0.064359926
0.1591471138186863,0.9992425676955122,0.06437579
0.15915191362306602,0.9992425676955122,0.064438894
0.1591567137169743,0.9992425676955122,0.06448381
0.15916151410043733,0.9992425676955122,0.06451003
0.15916631477348134,0.9992425676955122,0.064531416
0.1591711157361325,0.9992425676955122,0.06456088
0.159175916988417,0.9992425676955122,0.06456617
0.1591807185303611,0.9992425676955122,0.064593635
0.15918552036199096,0.9992425676955122,0.06466788
0.15919032248333284,0.9992425676955122,0.06470146
0.15919512489441293,0.9992425676955122,0.06474571
0.1591999275952575,0.9992425676955122,0.06479631
0.1592047305858927,0.9992425676955122,0.0648978
0.15920953386634484,0.9992425676955122,0.06491965
0.15921433743664012,0.9992425676955122,0.06495235
0.15921914129680476,0.9992425676955122,0.06496073
0.159223945446865,0.9992425676955122,0.065072164
0.1592287498868471,0.9992425676955122,0.06508991
0.1592335546167773,0.9992425676955122,0.06511811
0.15923835963668184,0.9992425676955122,0.06530007
0.159243164946587,0.9992425676955122,0.0653923
0.15924797054651899,0.9992425676955122,0.065412484
0.1592527764365041,0.9992425676955122,0.065452404
0.15925758261656858,0.9992425676955122,0.06549474
0.1592623890867387,0.9992425676955122,0.065550566
0.15926719584704072,0.9992425676955122,0.065748416
0.1592720028975009,0.9992425676955122,0.065826066
0.15927681023814555,0.9992425676955122,0.06585418
0.1592816178690009,0.9992425676955122,0.06595019
0.15928642579009328,0.9992425676955122,0.06606732
0.15929123400144893,0.9992425676955122,0.06607315
