fpr,tpr,threshold
0.22561268620855357,0.6377580003787161,0.654366672039032
0.22561268620855357,0.6379473584548381,0.6543350219726562
0.22571565868057938,0.6379473584548381,0.654228687286377
0.22571565868057938,0.63813671653096,0.6542190909385681
0.22574998283792133,0.63813671653096,0.6542078852653503
0.22574998283792133,0.638326074607082,0.6541417837142944
0.225921603624631,0.638326074607082,0.6540644764900208
0.225921603624631,0.638515432683204,0.6540473699569702
0.22623052104070845,0.638515432683204,0.653895914554596
0.22623052104070845,0.6387047907593258,0.6538751721382141
0.2265394384567859,0.6387047907593258,0.653755247592926
0.2265394384567859,0.6388941488354478,0.6537162065505981
0.22671105924349558,0.6388941488354478,0.6536579728126526
0.22671105924349558,0.6390835069115698,0.6536406874656677
0.2271229491315988,0.6390835069115698,0.6533489227294922
0.2271229491315988,0.6392728649876918,0.6533281803131104
0.22715727328894075,0.6392728649876918,0.653314471244812
0.22715727328894075,0.6394622230638136,0.6533032059669495
0.2271915974462827,0.6394622230638136,0.6532808542251587
0.2271915974462827,0.6396515811399356,0.653277575969696
0.22763781149172788,0.6396515811399356,0.6530411839485168
0.22763781149172788,0.6398409392160576,0.6529793739318848
0.22780943227843756,0.6398409392160576,0.6527643203735352
0.22780943227843756,0.6400302972921795,0.6527585983276367
0.22808402553717305,0.6400302972921795,0.65263432264328
0.22808402553717305,0.6402196553683015,0.6526208519935608
0.22818699800919887,0.6402196553683015,0.6526105999946594
0.22818699800919887,0.6405983715205453,0.652555525302887
0.2284959154252763,0.6405983715205453,0.6523823142051697
0.2284959154252763,0.6409770876727893,0.6523470878601074
0.22873618452666988,0.6409770876727893,0.6522709727287292
0.22873618452666988,0.6411664457489112,0.6522685885429382
0.2290451019427473,0.6411664457489112,0.6520728468894958
0.2290451019427473,0.6415451619011551,0.6520692706108093
0.2291137502574312,0.6415451619011551,0.6520298719406128
0.2291137502574312,0.6421132361295209,0.6519744396209717
0.2291480744147731,0.6421132361295209,0.6519708633422852
0.2291480744147731,0.6423025942056428,0.6519467234611511
0.22925104688679893,0.6423025942056428,0.6518775224685669
0.22925104688679893,0.6424919522817648,0.651849091053009
0.2294226676735086,0.6424919522817648,0.651727020740509
0.2294226676735086,0.6428706684340088,0.6516779065132141
0.22952564014553442,0.6428706684340088,0.651611864566803
0.22952564014553442,0.6430600265101306,0.6516015529632568
0.22959428846021832,0.6430600265101306,0.6515629291534424
0.22959428846021832,0.6432493845862526,0.6515368223190308
0.229765909246928,0.6432493845862526,0.6514328718185425
0.229765909246928,0.6434387426623746,0.6514043211936951
0.22983455756161186,0.6434387426623746,0.6513247489929199
0.22983455756161186,0.6436281007384965,0.6512963175773621
0.2301434749776893,0.6436281007384965,0.6511579751968384
0.2301434749776893,0.6438174588146185,0.6511138081550598
0.23017779913503122,0.6438174588146185,0.6511074304580688
0.23017779913503122,0.6440068168907404,0.6511004567146301
0.2306926614951603,0.6440068168907404,0.6507426500320435
0.2306926614951603,0.6443855330429843,0.6506851315498352
0.23076130980984416,0.6443855330429843,0.6505997180938721
0.23082995812452806,0.6443855330429843,0.6505987644195557
0.23131049632731515,0.6443855330429843,0.650092601776123
0.23131049632731515,0.6445748911191063,0.6500779390335083
0.23155076542870873,0.6445748911191063,0.6499848961830139
0.23155076542870873,0.6447642491952281,0.6499836444854736
0.23179103453010227,0.6447642491952281,0.6495698690414429
0.23179103453010227,0.6449536072713501,0.6495140790939331
0.2320656277888378,0.6449536072713501,0.6493435502052307
0.2320656277888378,0.6451429653474721,0.6493425965309143
0.2327177867783346,0.6451429653474721,0.6487847566604614
0.2327177867783346,0.645521681499716,0.6487617492675781
0.23302670419441202,0.645521681499716,0.6485711932182312
0.23302670419441202,0.6457110395758379,0.6485691666603088
0.23316400082377978,0.6457110395758379,0.648461103439331
0.23316400082377978,0.6459003976519598,0.6484580039978027
0.23343859408251527,0.6459003976519598,0.6484225392341614
0.23343859408251527,0.6464684718803257,0.6483076214790344
0.23385048397061853,0.6464684718803257,0.6478326320648193
0.23385048397061853,0.6468471880325696,0.6477739810943604
0.23398778059998626,0.6468471880325696,0.6477097868919373
0.23398778059998626,0.6470365461086915,0.6476901173591614
0.23412507722935402,0.6470365461086915,0.6476001739501953
0.23412507722935402,0.6474152622609354,0.6474387645721436
0.23415940138669597,0.6474152622609354,0.6474319696426392
0.23415940138669597,0.6476046203370573,0.6474155783653259
0.23498318116290245,0.6476046203370573,0.6469284296035767
0.23498318116290245,0.6479833364893013,0.6469021439552307
0.23505182947758632,0.6479833364893013,0.6468672156333923
0.23505182947758632,0.6483620526415451,0.6466966867446899
0.2351204777922702,0.6483620526415451,0.6466603875160217
0.2351204777922702,0.6485514107176671,0.6466344594955444
0.23515480194961214,0.6485514107176671,0.646615743637085
0.23515480194961214,0.648930126869911,0.6465862989425659
0.23580696093910894,0.648930126869911,0.6461294889450073
0.23580696093910894,0.649119484946033,0.6460865139961243
0.2358756092537928,0.649119484946033,0.6460261940956116
0.2358756092537928,0.6494982010982768,0.6459631323814392
0.2359442575684767,0.6494982010982768,0.6459504961967468
0.2359442575684767,0.6498769172505208,0.6459189653396606
0.23625317498455414,0.6498769172505208,0.6457632780075073
0.23625317498455414,0.6500662753266426,0.6457474231719971
0.23673371318734124,0.6500662753266426,0.6453574299812317
0.23673371318734124,0.6502556334027646,0.6453268527984619
0.23683668565936705,0.6502556334027646,0.6453120112419128
0.23683668565936705,0.6508237076311305,0.6452935934066772
0.2369739822887348,0.6508237076311305,0.6452253460884094
0.2369739822887348,0.6510130657072524,0.6452191472053528
0.23707695476076063,0.6510130657072524,0.6451568007469177
0.23707695476076063,0.6512024237833743,0.6451281309127808
0.23721425139012836,0.6512024237833743,0.6450673341751099
0.23721425139012836,0.6513917818594963,0.6450105309486389
0.23769478959291548,0.6513917818594963,0.6447819471359253
0.23769478959291548,0.6515811399356183,0.6447809338569641
0.23772911375025743,0.6515811399356183,0.6447777152061462
0.23772911375025743,0.6519598560878621,0.6447468400001526
0.23841559689709618,0.6519598560878621,0.6443379521369934
0.23841559689709618,0.6521492141639841,0.6443179249763489
0.2384499210544381,0.6521492141639841,0.644317090511322
0.2384499210544381,0.652338572240106,0.6443034410476685
0.23848424521178005,0.652338572240106,0.6443026661872864
0.23848424521178005,0.6527172883923499,0.6442649364471436
0.23855289352646392,0.6527172883923499,0.6442216038703918
0.23855289352646392,0.6529066464684719,0.6442185044288635
0.2386215418411478,0.6529066464684719,0.6441859602928162
0.2386215418411478,0.6534747206968378,0.6440758109092712
0.23886181094254136,0.6534747206968378,0.6439181566238403
0.23886181094254136,0.6536640787729596,0.6438960433006287
0.23896478341456717,0.6536640787729596,0.6438863277435303
0.23896478341456717,0.6538534368490816,0.6438663601875305
0.23913640420127685,0.6538534368490816,0.643714189529419
0.23913640420127685,0.6540427949252036,0.6437046527862549
0.23951396993203816,0.6540427949252036,0.6433201432228088
0.23951396993203816,0.6542321530013255,0.6433026790618896
0.2395482940893801,0.6542321530013255,0.6432704329490662
0.2395482940893801,0.6544215110774475,0.6432321071624756
0.23961694240406398,0.6544215110774475,0.643185019493103
0.23961694240406398,0.6548002272296913,0.6430931091308594
0.2397199148760898,0.6548002272296913,0.6430073380470276
0.2397199148760898,0.6551789433819353,0.6430017948150635
0.24013180476419305,0.6551789433819353,0.6427913308143616
0.24013180476419305,0.6553683014580571,0.6427822709083557
0.2402004530788769,0.6553683014580571,0.6427249312400818
0.2402004530788769,0.655936375686423,0.6426922082901001
0.24023477723621886,0.655936375686423,0.6426776647567749
0.24023477723621886,0.656125733762545,0.6426616907119751
0.24030342555090273,0.656125733762545,0.6426344513893127
0.24030342555090273,0.6563150918386669,0.6426255702972412
0.24050937049495436,0.6563150918386669,0.6425753831863403
0.24050937049495436,0.6565044499147888,0.6425679922103882
0.2406466671243221,0.6565044499147888,0.6425166726112366
0.2406466671243221,0.6566938079909108,0.6424580216407776
0.24085261206837372,0.6566938079909108,0.6423031091690063
0.24085261206837372,0.6568831660670328,0.6422945261001587
0.24088693622571566,0.6568831660670328,0.6422904133796692
0.24092126038305758,0.6570725241431548,0.6422832012176514
0.24095558454039953,0.6570725241431548,0.6422612071037292
0.24095558454039953,0.6572618822192766,0.6422159671783447
0.2410242328550834,0.6572618822192766,0.6421539187431335
0.2410242328550834,0.6576405983715206,0.6420729160308838
0.24123017779913503,0.6576405983715206,0.6419637799263
0.24123017779913503,0.6578299564476425,0.6419475674629211
0.2416763918445802,0.6578299564476425,0.6416265964508057
0.2416763918445802,0.6580193145237644,0.6415823698043823
0.24181368847394796,0.6580193145237644,0.6414883732795715
0.24181368847394796,0.6582086725998864,0.6414529085159302
0.2423971991487609,0.6582086725998864,0.6411234736442566
0.2423971991487609,0.6583980306760083,0.6411044597625732
0.24246584746344477,0.6583980306760083,0.6410362124443054
0.24246584746344477,0.6587767468282523,0.6410017013549805
0.24260314409281253,0.6587767468282523,0.6409405469894409
0.24260314409281253,0.6589661049043741,0.6409310102462769
0.2427747648795222,0.6589661049043741,0.6408294439315796
0.2427747648795222,0.6593448210566181,0.6408067941665649
0.24284341319420608,0.6593448210566181,0.6407672166824341
0.24284341319420608,0.65953417913274,0.640761137008667
0.24291206150888997,0.65953417913274,0.6407448053359985
0.24291206150888997,0.659723537208862,0.640683114528656
0.24298070982357384,0.659723537208862,0.6406309008598328
0.24298070982357384,0.6599128952849839,0.6406254768371582
0.24308368229559965,0.6599128952849839,0.6405526399612427
0.24308368229559965,0.6601022533611058,0.6405428051948547
0.24315233061028352,0.6601022533611058,0.6405079960823059
0.24315233061028352,0.6602916114372278,0.6404890418052673
0.24328962723965128,0.6602916114372278,0.6402992606163025
0.24328962723965128,0.6604809695133498,0.6402776837348938
0.24335827555433515,0.6604809695133498,0.6402702331542969
0.24335827555433515,0.6608596856655936,0.6401799321174622
0.24339259971167707,0.6608596856655936,0.6401730179786682
0.24339259971167707,0.6610490437417156,0.6401724219322205
0.24363286881307064,0.6610490437417156,0.6399937868118286
0.24363286881307064,0.6612384018178376,0.6399135589599609
0.24373584128509646,0.6612384018178376,0.6398935914039612
0.24373584128509646,0.6614277598939595,0.6398769021034241
0.24377016544243837,0.6614277598939595,0.6398343443870544
0.24377016544243837,0.6616171179700814,0.6398167014122009
0.24380448959978032,0.6616171179700814,0.6398120522499084
0.24380448959978032,0.6618064760462034,0.6398020386695862
0.24394178622914808,0.6618064760462034,0.63968825340271
0.24394178622914808,0.6619958341223253,0.6396850943565369
0.24401043454383195,0.6619958341223253,0.6396539807319641
0.24401043454383195,0.6621851921984473,0.6396292448043823
0.24438800027459326,0.6621851921984473,0.6393260359764099
0.24438800027459326,0.6623745502745693,0.6393064856529236
0.2444223244319352,0.6623745502745693,0.6392800211906433
0.24452529690396102,0.6623745502745693,0.6392564177513123
0.2445939452186449,0.6623745502745693,0.6391934752464294
0.2445939452186449,0.6625639083506911,0.6391819715499878
0.24521178005079974,0.6625639083506911,0.6386805772781372
0.24521178005079974,0.6627532664268131,0.6386592984199524
0.2453490766801675,0.6627532664268131,0.638586163520813
0.2453490766801675,0.663131982579057,0.6385791301727295
0.24545204915219332,0.663131982579057,0.6384974718093872
0.24545204915219332,0.6633213406551789,0.6384481191635132
0.24565799409624495,0.6633213406551789,0.6382130980491638
0.24569231825358687,0.6635106987313009,0.6381993889808655
0.24579529072561268,0.6635106987313009,0.6381255984306335
0.24579529072561268,0.6637000568074228,0.6380438804626465
0.246172856456374,0.6637000568074228,0.637625515460968
0.246172856456374,0.6638894148835448,0.6376230120658875
0.24637880140042562,0.6638894148835448,0.6375516057014465
0.24637880140042562,0.6640787729596668,0.6375330090522766
0.2465504221871353,0.6640787729596668,0.6373534798622131
0.2465504221871353,0.6644574891119106,0.6373103857040405
0.2466190705018192,0.6644574891119106,0.6372764110565186
0.24672204297384498,0.6644574891119106,0.6372286677360535
0.24675636713118693,0.6644574891119106,0.6372030973434448
0.24675636713118693,0.6650255633402765,0.6371562480926514
0.2468936637605547,0.6650255633402765,0.6371123194694519
0.2468936637605547,0.6654042794925203,0.6370497941970825
0.2473742019633418,0.6654042794925203,0.6368173956871033
0.2473742019633418,0.6655936375686423,0.6368082165718079
0.2475458227500515,0.6655936375686423,0.6366994976997375
0.2475458227500515,0.6659723537208861,0.636669933795929
0.24809500926752248,0.6659723537208861,0.6364116668701172
0.24809500926752248,0.6661617117970081,0.6363978981971741
0.24843825084094184,0.6661617117970081,0.6361691355705261
0.24843825084094184,0.6663510698731301,0.6360679864883423
0.24860987162765155,0.6663510698731301,0.6359286308288574
0.24860987162765155,0.6665404279492521,0.6358805894851685
0.24871284409967737,0.6665404279492521,0.6357892155647278
0.24871284409967737,0.666729786025374,0.6357259750366211
0.24874716825701929,0.666729786025374,0.6356651782989502
0.24874716825701929,0.6674872183298618,0.6355772614479065
0.24878149241436123,0.6674872183298618,0.6355454325675964
0.24878149241436123,0.6676765764059838,0.6355434656143188
0.2488501407290451,0.6676765764059838,0.6354988813400269
0.2488501407290451,0.6678659344821056,0.6354939341545105
0.24929635477449028,0.6678659344821056,0.6352531313896179
0.24929635477449028,0.6680552925582276,0.6350935101509094
0.24933067893183222,0.6680552925582276,0.6350827217102051
0.24933067893183222,0.6682446506343496,0.6350404024124146
0.24943365140385804,0.6682446506343496,0.6350176334381104
0.24943365140385804,0.6684340087104715,0.6350123286247253
0.24946797556119998,0.6684340087104715,0.6349977254867554
0.24946797556119998,0.6686233667865934,0.6349919438362122
0.24953662387588385,0.6686233667865934,0.6348782181739807
0.24953662387588385,0.6690020829388373,0.6348637938499451
0.24960527219056772,0.6690020829388373,0.6348053216934204
0.24960527219056772,0.6693807990910813,0.634757399559021
0.24963959634790966,0.6693807990910813,0.6347386240959167
0.24963959634790966,0.6695701571672031,0.6346691250801086
0.24970824466259353,0.6695701571672031,0.6346157193183899
0.24970824466259353,0.6697595152433251,0.6346094608306885
0.24991418960664516,0.6697595152433251,0.634480357170105
0.24991418960664516,0.6699488733194471,0.6344771981239319
0.2503947278094323,0.6699488733194471,0.6341161131858826
0.2503947278094323,0.670138231395569,0.6340714693069458
0.25101256264158717,0.670138231395569,0.633735179901123
0.25101256264158717,0.6705169475478129,0.633715808391571
0.25104688679892906,0.6705169475478129,0.6336973309516907
0.25104688679892906,0.6707063056239349,0.6336902976036072
0.25111553511361295,0.6707063056239349,0.6336644887924194
0.25111553511361295,0.6708956637000568,0.6336353421211243
0.2513901283723485,0.6708956637000568,0.6335314512252808
0.2513901283723485,0.6710850217761788,0.6334494948387146
0.2515274250017162,0.6710850217761788,0.6333323121070862
0.2515274250017162,0.6712743798523007,0.6333264708518982
0.251630397473742,0.6712743798523007,0.633277952671051
0.251630397473742,0.6714637379284226,0.6332716941833496
0.25173336994576784,0.6714637379284226,0.6331940293312073
0.25173336994576784,0.6718424540806666,0.6331815123558044
0.25180201826045173,0.6718424540806666,0.6331045031547546
0.25180201826045173,0.6720318121567885,0.633084237575531
0.2519049907324775,0.6720318121567885,0.6329636573791504
0.2519049907324775,0.6722211702329104,0.6329551935195923
0.2519736390471614,0.6722211702329104,0.6328312158584595
0.2519736390471614,0.6724105283090324,0.6327913999557495
0.2525228255646324,0.6724105283090324,0.6323728561401367
0.2525228255646324,0.6725998863851543,0.6323726773262024
0.25255714972197435,0.6725998863851543,0.632365345954895
0.25255714972197435,0.6727892444612763,0.6323639154434204
0.25259147387931624,0.6727892444612763,0.6323055624961853
0.25259147387931624,0.6729786025373983,0.6322806477546692
0.2526944463513421,0.6729786025373983,0.632229208946228
0.2526944463513421,0.6731679606135201,0.6322201490402222
0.25279741882336787,0.6731679606135201,0.6321507692337036
0.25279741882336787,0.6733573186896421,0.6321061849594116
0.25286606713805176,0.6733573186896421,0.6320628523826599
0.25286606713805176,0.6735466767657641,0.6320157051086426
0.25296903961007755,0.6735466767657641,0.6319699883460999
0.25296903961007755,0.673736034841886,0.6319235563278198
0.25310633623944534,0.673736034841886,0.6318826079368591
0.25310633623944534,0.6741147509941299,0.63185054063797
0.25365552275691633,0.6741147509941299,0.6316787004470825
0.25365552275691633,0.6743041090702518,0.6316778063774109
0.25379281938628406,0.6743041090702518,0.6316428780555725
0.25379281938628406,0.6744934671463738,0.6316018104553223
0.253827143543626,0.6744934671463738,0.6315515637397766
0.253827143543626,0.6746828252224958,0.6315497756004333
0.2538957918583099,0.6746828252224958,0.6314935684204102
0.2538957918583099,0.6748721832986176,0.6314928531646729
0.2539301160156518,0.6748721832986176,0.6314802169799805
0.2539301160156518,0.6750615413747396,0.6313992738723755
0.2541360609597034,0.6750615413747396,0.6313261389732361
0.2541360609597034,0.6752508994508616,0.631322979927063
0.25417038511704537,0.6752508994508616,0.6312773823738098
0.25417038511704537,0.6756296156031055,0.6312686204910278
0.2542733575890712,0.6756296156031055,0.6311894655227661
0.2542733575890712,0.6758189736792274,0.6311882734298706
0.25471957163451636,0.6758189736792274,0.6308503746986389
0.25471957163451636,0.6760083317553494,0.6308388710021973
0.25526875815198735,0.6760083317553494,0.6304516196250916
0.25526875815198735,0.6761976898314713,0.6304249167442322
0.2553030823093293,0.6761976898314713,0.6303587555885315
0.2553030823093293,0.6763870479075933,0.630351185798645
0.2553717306240132,0.6763870479075933,0.630265474319458
0.2553717306240132,0.6765764059837152,0.630264937877655
0.2556806480400906,0.6765764059837152,0.6299566030502319
0.2557492963547745,0.6765764059837152,0.6298636794090271
0.25588659298414224,0.6765764059837152,0.6298041343688965
0.25588659298414224,0.6767657640598371,0.6297564506530762
0.2561268620855358,0.6767657640598371,0.6296724081039429
0.2561268620855358,0.6769551221359591,0.6296597719192505
0.25626415871490354,0.6769551221359591,0.6296212673187256
0.25626415871490354,0.677333838288203,0.6295114755630493
0.2564357795016132,0.677333838288203,0.629423975944519
0.2564357795016132,0.6775231963643249,0.6294042468070984
0.2567790210750326,0.6775231963643249,0.6291525363922119
0.2567790210750326,0.6779019125165688,0.6290436387062073
0.2570536143337681,0.6779019125165688,0.6288881897926331
0.2570536143337681,0.6780912705926908,0.6288338303565979
0.2573625317498455,0.6780912705926908,0.628695011138916
0.2573625317498455,0.6782806286688128,0.6286466717720032
0.25763712500858105,0.6782806286688128,0.6285240650177002
0.25763712500858105,0.6784699867449346,0.6285184621810913
0.2577744216379488,0.6784699867449346,0.6283751130104065
0.2577744216379488,0.6786593448210566,0.6283440589904785
0.2578773941099746,0.6786593448210566,0.6282191872596741
0.2578773941099746,0.6788487028971786,0.6281961798667908
0.25801469073934236,0.6788487028971786,0.6280588507652283
0.25801469073934236,0.6790380609733006,0.628021240234375
0.25811766321136814,0.6790380609733006,0.6279427409172058
0.25811766321136814,0.6792274190494224,0.6278979778289795
0.258220635683394,0.6792274190494224,0.6278063654899597
0.258220635683394,0.6794167771255444,0.627801775932312
0.25846090478478756,0.6794167771255444,0.6276395320892334
0.25846090478478756,0.6796061352016664,0.6276299357414246
0.25883847051554887,0.6796061352016664,0.6274012327194214
0.25883847051554887,0.6797954932777883,0.6273956298828125
0.25887279467289076,0.6797954932777883,0.62737637758255
0.25887279467289076,0.6799848513539103,0.6273749470710754
0.2595936019770715,0.6799848513539103,0.6270719170570374
0.2595936019770715,0.6801742094300322,0.6270233392715454
0.25976522276378117,0.6801742094300322,0.6268913149833679
0.25976522276378117,0.6803635675061541,0.6268576383590698
0.25979954692112306,0.6803635675061541,0.626807451248169
0.25979954692112306,0.6805529255822761,0.6267989873886108
0.25986819523580695,0.6805529255822761,0.6267695426940918
0.25986819523580695,0.6807422836583981,0.6267595887184143
0.2600741401798586,0.6807422836583981,0.6266472339630127
0.2600741401798586,0.68093164173452,0.6266065835952759
0.26055467838264573,0.68093164173452,0.626283586025238
0.26055467838264573,0.6811209998106419,0.6262490749359131
0.26062332669732957,0.6811209998106419,0.6262393593788147
0.26062332669732957,0.6813103578867639,0.6262156963348389
0.2607606233266973,0.6813103578867639,0.626112699508667
0.2607606233266973,0.6814997159628858,0.6260949373245239
0.2608292716413812,0.6814997159628858,0.626030445098877
0.2608292716413812,0.6816890740390078,0.6259844303131104
0.26096656827074893,0.6816890740390078,0.6259196996688843
0.26096656827074893,0.6818784321151297,0.6259096264839172
0.2611038649001167,0.6818784321151297,0.6258642673492432
0.2611038649001167,0.6820677901912516,0.6258432865142822
0.26117251321480056,0.6820677901912516,0.6257933378219604
0.26117251321480056,0.6822571482673736,0.6257719397544861
0.2613784581588522,0.6822571482673736,0.6255971193313599
0.2613784581588522,0.6824465063434956,0.6255894899368286
0.26155007894556187,0.6824465063434956,0.6254902482032776
0.26155007894556187,0.6826358644196175,0.6254825592041016
0.2615844031029038,0.6826358644196175,0.625452995300293
0.2615844031029038,0.6830145805718614,0.6254100203514099
0.2616530514175877,0.6830145805718614,0.625387966632843
0.2618246722042974,0.6830145805718614,0.6253141164779663
0.2618246722042974,0.6832039386479833,0.6253102421760559
0.2619962929910071,0.6832039386479833,0.6252256035804749
0.2619962929910071,0.6833932967241053,0.6251981854438782
0.2622022379350587,0.6833932967241053,0.6250041127204895
0.2622022379350587,0.6835826548002273,0.6249066591262817
0.26257980366582,0.6835826548002273,0.6245781779289246
0.26257980366582,0.6837720128763491,0.6245703101158142
0.26261412782316196,0.6837720128763491,0.6245500445365906
0.26261412782316196,0.6839613709524711,0.6245379447937012
0.2628887210818974,0.6839613709524711,0.624435305595398
0.2628887210818974,0.6841507290285931,0.6244348883628845
0.2630603418686071,0.6841507290285931,0.624140202999115
0.2630603418686071,0.6843400871047151,0.6240352988243103
0.2631976384979749,0.6843400871047151,0.623992919921875
0.2631976384979749,0.6845294451808369,0.6239898204803467
0.2634035834420265,0.6845294451808369,0.6238362193107605
0.2634035834420265,0.6847188032569589,0.6238319277763367
0.26364385254342004,0.6847188032569589,0.6237395405769348
0.26364385254342004,0.6849081613330809,0.6237310171127319
0.2638841216448136,0.6849081613330809,0.6235631704330444
0.2638841216448136,0.6850975194092028,0.623552680015564
0.26409006658886525,0.6850975194092028,0.6234646439552307
0.26409006658886525,0.6852868774853248,0.62345951795578
0.26419303906089103,0.6852868774853248,0.6233131885528564
0.26419303906089103,0.6854762355614467,0.6232758164405823
0.2643303356902588,0.6854762355614467,0.6232067942619324
0.2643303356902588,0.6856655936375686,0.6232004165649414
0.2651197913091234,0.6856655936375686,0.6226488351821899
0.2651197913091234,0.6860443097898126,0.6226015090942383
0.2654973570398847,0.6860443097898126,0.6223299503326416
0.2654973570398847,0.6862336678659344,0.6223035454750061
0.2656689778265944,0.6862336678659344,0.6222449541091919
0.2656689778265944,0.6864230259420564,0.6222238540649414
0.2657376261412782,0.6864230259420564,0.6221738457679749
0.2657376261412782,0.6866123840181784,0.6221035718917847
0.265874922770646,0.6866123840181784,0.6219232678413391
0.265874922770646,0.6871804582465442,0.6218750476837158
0.26594357108532984,0.6871804582465442,0.6218621134757996
0.26594357108532984,0.6873698163226661,0.6218066215515137
0.2661151918720395,0.6873698163226661,0.6216115355491638
0.2661151918720395,0.6875591743987881,0.6215636730194092
0.26621816434406537,0.6875591743987881,0.6215067505836487
0.26621816434406537,0.6877485324749101,0.6214354634284973
0.2662524885014073,0.6877485324749101,0.6214237809181213
0.2662524885014073,0.687937890551032,0.6214067935943604
0.266424109288117,0.687937890551032,0.6213340759277344
0.266424109288117,0.6881272486271539,0.6213172674179077
0.2668016750188783,0.6881272486271539,0.6210852265357971
0.2668016750188783,0.6883166067032759,0.6210693120956421
0.2669046474909041,0.6883166067032759,0.6210293769836426
0.2669046474909041,0.6885059647793978,0.6210035681724548
0.26693897164824604,0.6885059647793978,0.6209744215011597
0.26693897164824604,0.6886953228555198,0.6209679841995239
0.2671105924349557,0.6886953228555198,0.6207642555236816
0.2671105924349557,0.6890740390077637,0.620722770690918
0.26714491659229767,0.6890740390077637,0.6206985712051392
0.26714491659229767,0.6896421132361296,0.6206104755401611
0.26724788906432345,0.6896421132361296,0.6205630898475647
0.26724788906432345,0.6898314713122514,0.6205160021781921
0.2675568064804009,0.6898314713122514,0.6202564835548401
0.2675568064804009,0.6900208293883734,0.6202327609062195
0.26762545479508476,0.6900208293883734,0.6202091574668884
0.26762545479508476,0.6902101874644954,0.6201859712600708
0.26779707558179444,0.6902101874644954,0.6199631094932556
0.26779707558179444,0.6903995455406173,0.6199561357498169
0.2679000480538203,0.6903995455406173,0.6198660135269165
0.2679000480538203,0.6905889036167393,0.619800329208374
0.268037344683188,0.6905889036167393,0.619667649269104
0.268037344683188,0.6909676197689831,0.6195868849754333
0.26807166884052996,0.6909676197689831,0.6195769906044006
0.26807166884052996,0.6911569778451051,0.6195008754730225
0.2683805862566074,0.6911569778451051,0.6193505525588989
0.2683805862566074,0.6913463359212271,0.6193388104438782
0.26886112445939453,0.6913463359212271,0.6191026568412781
0.26886112445939453,0.6915356939973489,0.6190963983535767
0.2692730143474978,0.6915356939973489,0.6187233328819275
0.2692730143474978,0.6919144101495929,0.6187120676040649
0.26930733850483973,0.6919144101495929,0.6186890602111816
0.26930733850483973,0.6921037682257148,0.6186550855636597
0.2695132834488913,0.6921037682257148,0.6185523867607117
0.2695132834488913,0.6922931263018368,0.6184957027435303
0.26954760760623325,0.6922931263018368,0.6184277534484863
0.26954760760623325,0.6924824843779587,0.6184161305427551
0.26968490423560104,0.6924824843779587,0.6183459758758545
0.26968490423560104,0.6926718424540806,0.6183422803878784
0.2704057115397817,0.6926718424540806,0.6179841160774231
0.2704057115397817,0.6928612005302026,0.617963433265686
0.27047435985446555,0.6928612005302026,0.6178908348083496
0.27047435985446555,0.6930505586063246,0.6178557872772217
0.27054300816914945,0.6930505586063246,0.6177869439125061
0.27054300816914945,0.6932399166824466,0.6177706122398376
0.27085192558522686,0.6932399166824466,0.6177098155021667
0.27085192558522686,0.6934292747585684,0.6176771521568298
0.2711265188439624,0.6934292747585684,0.6175561547279358
0.2711265188439624,0.6936186328346904,0.6175219416618347
0.2712638154733301,0.6936186328346904,0.6174458265304565
0.2712638154733301,0.6938079909108124,0.6174455881118774
0.27129813963067206,0.6938079909108124,0.6174426674842834
0.27129813963067206,0.6939973489869343,0.6174179315567017
0.2715040845747237,0.6939973489869343,0.6172987222671509
0.2715040845747237,0.6941867070630562,0.6172705888748169
0.2721562435642205,0.6941867070630562,0.6167776584625244
0.2721562435642205,0.6943760651391782,0.6167551875114441
0.2722592160362463,0.6943760651391782,0.616685152053833
0.2722592160362463,0.6945654232153001,0.6166318655014038
0.27239651266561404,0.6945654232153001,0.6165958046913147
0.27239651266561404,0.6947547812914221,0.6165383458137512
0.272980023340427,0.6947547812914221,0.6162300705909729
0.272980023340427,0.6949441393675441,0.6162273287773132
0.2730143474977689,0.6949441393675441,0.6161702275276184
0.2730143474977689,0.6951334974436659,0.6161536574363708
0.2730486716551109,0.6951334974436659,0.6160988211631775
0.2730486716551109,0.6953228555197879,0.6160025596618652
0.27322029244182056,0.6953228555197879,0.6158662438392639
0.27322029244182056,0.6955122135959099,0.615848958492279
0.27346056154321413,0.6955122135959099,0.6157247424125671
0.27346056154321413,0.6957015716720318,0.6157070994377136
0.27359785817258186,0.6957015716720318,0.6155997514724731
0.27359785817258186,0.6958909297481538,0.615574300289154
0.2738724514313174,0.6958909297481538,0.6153228878974915
0.2738724514313174,0.6960802878242757,0.6153139472007751
0.2739410997460012,0.6960802878242757,0.6152617335319519
0.2739410997460012,0.6962696459003976,0.6152580380439758
0.2739754239033432,0.6962696459003976,0.6152377128601074
0.2739754239033432,0.6964590039765196,0.6152316331863403
0.27452461042081416,0.6964590039765196,0.61497563123703
0.27452461042081416,0.6966483620526416,0.6149739623069763
0.27459325873549806,0.6966483620526416,0.6149492859840393
0.27459325873549806,0.6968377201287634,0.6148931980133057
0.27497082446625937,0.6968377201287634,0.6146933436393738
0.27497082446625937,0.6970270782048854,0.6146799325942993
0.27514244525296905,0.6970270782048854,0.6145820617675781
