fpr,tpr,threshold
0.19791309123361023,0.6017799659155463,0.6775214076042175
0.19791309123361023,0.6019693239916682,0.6774659156799316
0.19832498112171346,0.6019693239916682,0.6772240996360779
0.19832498112171346,0.6021586820677902,0.6771954894065857
0.19853092606576508,0.6021586820677902,0.6769789457321167
0.19853092606576508,0.602537398220034,0.6769376397132874
0.19856525022310703,0.602537398220034,0.6769214868545532
0.19856525022310703,0.602726756296156,0.676881730556488
0.1986338985377909,0.602726756296156,0.6768675446510315
0.1986338985377909,0.602916114372278,0.676855206489563
0.19894281595386834,0.602916114372278,0.6766310334205627
0.19894281595386834,0.6031054724484,0.6766218543052673
0.1992860575272877,0.6031054724484,0.6762878894805908
0.1992860575272877,0.6032948305245218,0.6762416958808899
0.19935470584197157,0.6032948305245218,0.676188051700592
0.19935470584197157,0.6034841886006438,0.6761493682861328
0.19942335415665546,0.6034841886006438,0.6760818958282471
0.19942335415665546,0.6036735466767658,0.6760143637657166
0.19959497494336514,0.6036735466767658,0.6759465932846069
0.19959497494336514,0.6038629047528877,0.6758732795715332
0.1999038923594426,0.6038629047528877,0.6756606101989746
0.1999038923594426,0.6040522628290097,0.675620436668396
0.2000068648314684,0.6040522628290097,0.675576388835907
0.2000068648314684,0.6042416209051316,0.6755715012550354
0.20035010640488776,0.6042416209051316,0.6753259301185608
0.20035010640488776,0.6044309789812535,0.6753150224685669
0.2006590238209652,0.6044309789812535,0.6750209927558899
0.2006590238209652,0.6046203370573755,0.6750043034553528
0.20083064460767489,0.6046203370573755,0.6749386787414551
0.20083064460767489,0.6048096951334975,0.674930989742279
0.20086496876501683,0.6048096951334975,0.674915075302124
0.20086496876501683,0.6049990532096194,0.6748284101486206
0.2009336170797007,0.6049990532096194,0.6748234033584595
0.2009336170797007,0.6051884112857413,0.6747840046882629
0.2010365895517265,0.6051884112857413,0.6746453046798706
0.2010365895517265,0.6053777693618633,0.6746193766593933
0.20134550696780393,0.6053777693618633,0.674446165561676
0.20134550696780393,0.6055671274379852,0.6744429469108582
0.20141415528248782,0.6055671274379852,0.6744239330291748
0.20141415528248782,0.6057564855141072,0.674423336982727
0.20151712775451364,0.6057564855141072,0.674272894859314
0.20151712775451364,0.6059458435902291,0.6742697954177856
0.20155145191185556,0.6059458435902291,0.6742533445358276
0.20155145191185556,0.606324559742473,0.6742079854011536
0.2015857760691975,0.606324559742473,0.674153745174408
0.2015857760691975,0.606513917818595,0.6741462349891663
0.201860369327933,0.606513917818595,0.673957884311676
0.201860369327933,0.606703275894717,0.6739475727081299
0.2019633417999588,0.606703275894717,0.6737915873527527
0.2019633417999588,0.6068926339708388,0.6737874150276184
0.20206631427198463,0.6068926339708388,0.6737582683563232
0.20206631427198463,0.6070819920469608,0.6737514138221741
0.2021349625866685,0.6070819920469608,0.673685610294342
0.2021349625866685,0.6072713501230828,0.6736234426498413
0.20234090753072012,0.6072713501230828,0.6734671592712402
0.20234090753072012,0.6074607081992047,0.6734139323234558
0.20254685247477175,0.6074607081992047,0.6733418107032776
0.20254685247477175,0.6076500662753267,0.6733063459396362
0.20264982494679756,0.6076500662753267,0.6731653809547424
0.20264982494679756,0.6080287824275705,0.6731239557266235
0.20275279741882338,0.6080287824275705,0.673080325126648
0.20275279741882338,0.6082181405036925,0.673073410987854
0.2030617148349008,0.6082181405036925,0.6727524995803833
0.2030617148349008,0.6085968566559363,0.6727513670921326
0.2031303631495847,0.6085968566559363,0.672691285610199
0.2031303631495847,0.6087862147320583,0.6726725697517395
0.20319901146426855,0.6087862147320583,0.6726534962654114
0.20319901146426855,0.6091649308843022,0.6726328730583191
0.20347360472300405,0.6091649308843022,0.6723272204399109
0.20347360472300405,0.6093542889604242,0.6723214387893677
0.20364522550971373,0.6093542889604242,0.6721925139427185
0.20364522550971373,0.6095436470365461,0.6721656918525696
0.20367954966705568,0.6095436470365461,0.6721640825271606
0.20367954966705568,0.60992236318879,0.6721279621124268
0.2038168462964234,0.60992236318879,0.671998918056488
0.2038168462964234,0.610111721264912,0.6719378232955933
0.2038854946111073,0.610111721264912,0.6719071865081787
0.2038854946111073,0.610301079341034,0.6718891263008118
0.20402279124047504,0.610301079341034,0.6717437505722046
0.20402279124047504,0.6104904374171558,0.6717408895492554
0.20409143955515893,0.6104904374171558,0.6716759204864502
0.20409143955515893,0.6106797954932778,0.6716521978378296
0.20419441202718475,0.6106797954932778,0.6715980172157288
0.20419441202718475,0.6108691535693997,0.6715924143791199
0.20429738449921053,0.6108691535693997,0.6715285778045654
0.20429738449921053,0.6110585116455217,0.6715116500854492
0.2044346811285783,0.6110585116455217,0.6714563965797424
0.2044346811285783,0.6112478697216436,0.6714448928833008
0.20446900528592024,0.6112478697216436,0.6714223027229309
0.20446900528592024,0.6114372277977655,0.6714171767234802
0.20450332944326216,0.6114372277977655,0.6714127659797668
0.20450332944326216,0.6118159439500095,0.6713677048683167
0.2045376536006041,0.6118159439500095,0.6713282465934753
0.2045376536006041,0.6120053020261315,0.6713250279426575
0.2047092743873138,0.6120053020261315,0.6712309718132019
0.2047092743873138,0.6123840181783753,0.6712134480476379
0.20494954348870736,0.6123840181783753,0.6710206866264343
0.20494954348870736,0.6125733762544973,0.6709892749786377
0.20498386764604928,0.6125733762544973,0.6709761023521423
0.20498386764604928,0.6129520924067412,0.6709368228912354
0.20525846090478478,0.6129520924067412,0.6708303689956665
0.20525846090478478,0.613330808558985,0.6707888841629028
0.20529278506212673,0.613330808558985,0.6707875728607178
0.20529278506212673,0.613520166635107,0.6707831025123596
0.20539575753415254,0.613520166635107,0.6707369685173035
0.20539575753415254,0.6138988827873508,0.670689046382904
0.20549873000617835,0.6138988827873508,0.6706292033195496
0.20549873000617835,0.6140882408634728,0.670579195022583
0.20553305416352027,0.6140882408634728,0.6705766320228577
0.20553305416352027,0.6144669570157167,0.6705629825592041
0.2057389991075719,0.6144669570157167,0.6705002188682556
0.2057389991075719,0.6146563150918387,0.6704717874526978
0.20594494405162353,0.6146563150918387,0.6703857779502869
0.20594494405162353,0.6148456731679606,0.6703568696975708
0.20625386146770097,0.6148456731679606,0.6700887680053711
0.20625386146770097,0.6150350312440825,0.6700859665870667
0.20635683393972679,0.6150350312440825,0.6700737476348877
0.20635683393972679,0.6152243893202045,0.6700708270072937
0.20652845472643647,0.6152243893202045,0.6700106263160706
0.20652845472643647,0.6154137473963265,0.6699796319007874
0.20670007551314615,0.6154137473963265,0.6699109673500061
0.20670007551314615,0.6156031054724485,0.6699003577232361
0.20676872382783001,0.6156031054724485,0.669878363609314
0.20676872382783001,0.6159818216246923,0.6698305010795593
0.20680304798517196,0.6159818216246923,0.6698271632194519
0.20680304798517196,0.6161711797008143,0.6698183417320251
0.20694034461453972,0.6161711797008143,0.6696916818618774
0.20694034461453972,0.6163605377769362,0.6696835160255432
0.20718061371593327,0.6163605377769362,0.6695210933685303
0.20718061371593327,0.6165498958530581,0.6695085167884827
0.20742088281732685,0.6165498958530581,0.6694270372390747
0.20742088281732685,0.61673925392918,0.6694228053092957
0.20745520697466877,0.61673925392918,0.6693965196609497
0.20745520697466877,0.616928612005302,0.6693739295005798
0.20755817944669458,0.616928612005302,0.6693099737167358
0.20755817944669458,0.617117970081424,0.6692714095115662
0.20797006933479784,0.617117970081424,0.6690317392349243
0.20797006933479784,0.617307328157546,0.6689682602882385
0.2080387176494817,0.617307328157546,0.6689567565917969
0.2080387176494817,0.6176860443097898,0.668920636177063
0.20810736596416557,0.6176860443097898,0.6689041256904602
0.20810736596416557,0.6178754023859118,0.668886661529541
0.2083133109082172,0.6178754023859118,0.6686473488807678
0.2083133109082172,0.6180647604620337,0.6686429977416992
0.208416283380243,0.6180647604620337,0.6684275269508362
0.208416283380243,0.6182541185381557,0.668362021446228
0.20855358000961077,0.6182541185381557,0.668290913105011
0.20855358000961077,0.6186328346903995,0.6682823896408081
0.2085879041669527,0.6186328346903995,0.6682719588279724
0.2085879041669527,0.6188221927665215,0.6682522892951965
0.20872520079632045,0.6188221927665215,0.6681861877441406
0.20872520079632045,0.6192009089187653,0.6681678295135498
0.2087595249536624,0.6192009089187653,0.6681652069091797
0.2087595249536624,0.6195796250710093,0.6680495738983154
0.20899979405505595,0.6195796250710093,0.6679940819740295
0.20899979405505595,0.6197689831471312,0.6679816842079163
0.2090341182123979,0.6197689831471312,0.6679640412330627
0.2090341182123979,0.6199583412232532,0.6679517030715942
0.2091370906844237,0.6199583412232532,0.6678890585899353
0.2091370906844237,0.620526415451619,0.6678087711334229
0.2093087114711334,0.620526415451619,0.667676568031311
0.2093087114711334,0.620715773527741,0.6675341129302979
0.20954898057252694,0.620715773527741,0.6673499345779419
0.20954898057252694,0.620905131603863,0.667338490486145
0.2097892496739205,0.620905131603863,0.6672586798667908
0.2097892496739205,0.6210944896799848,0.6672584414482117
0.20982357383126243,0.6210944896799848,0.6672554016113281
0.20982357383126243,0.6212838477561068,0.667247474193573
0.2099608704606302,0.6212838477561068,0.6671676635742188
0.2099608704606302,0.6214732058322288,0.6671602129936218
0.20999519461797214,0.6214732058322288,0.667144238948822
0.20999519461797214,0.6218519219844726,0.6670762300491333
0.21037276034873345,0.6218519219844726,0.6668210625648499
0.21037276034873345,0.6220412800605946,0.6667839884757996
0.21051005697810118,0.6220412800605946,0.6666942238807678
0.21051005697810118,0.6222306381367165,0.6666606664657593
0.21057870529278505,0.6222306381367165,0.6666433811187744
0.21057870529278505,0.6224199962128385,0.666599452495575
0.21064735360746895,0.6224199962128385,0.6665832996368408
0.21064735360746895,0.6226093542889605,0.6665484309196472
0.21068167776481087,0.6226093542889605,0.6665381193161011
0.21068167776481087,0.6227987123650823,0.6664999127388
0.2108876227088625,0.6227987123650823,0.6664286255836487
0.2108876227088625,0.6229880704412043,0.6664047241210938
0.21095627102354636,0.6229880704412043,0.6663951873779297
0.21095627102354636,0.6235561446695702,0.6663727760314941
0.21109356765291412,0.6235561446695702,0.6663408875465393
0.21109356765291412,0.6237455027456921,0.6663370728492737
0.211162215967598,0.6237455027456921,0.666314959526062
0.211162215967598,0.623934860821814,0.6662985682487488
0.21123086428228188,0.623934860821814,0.6662552356719971
0.21123086428228188,0.624124218897936,0.6662538647651672
0.21133383675430767,0.624124218897936,0.6661425828933716
0.21133383675430767,0.624313576974058,0.666137158870697
0.21136816091164962,0.624313576974058,0.6661317944526672
0.21136816091164962,0.6245029350501798,0.6661092042922974
0.21143680922633348,0.6245029350501798,0.6660744547843933
0.21143680922633348,0.6248816512024238,0.6659603714942932
0.21174572664241093,0.6248816512024238,0.6656361818313599
0.21174572664241093,0.6250710092785458,0.6656298041343689
0.21184869911443674,0.6250710092785458,0.6655762791633606
0.21184869911443674,0.6252603673546677,0.6655680537223816
0.21205464405848837,0.6252603673546677,0.6654207706451416
0.21205464405848837,0.6254497254307896,0.6654192805290222
0.21212329237317223,0.6254497254307896,0.6653842329978943
0.21212329237317223,0.6256390835069116,0.6653461456298828
0.2121919406878561,0.6256390835069116,0.6652945280075073
0.2121919406878561,0.6258284415830335,0.6652706861495972
0.2123635614745658,0.6258284415830335,0.6651777029037476
0.2123635614745658,0.6260177996591555,0.6651737093925476
0.2125351822612755,0.6260177996591555,0.6651052236557007
0.2125351822612755,0.6262071577352775,0.6650909781455994
0.21260383057595936,0.6262071577352775,0.6650828719139099
0.21260383057595936,0.6263965158113993,0.6650023460388184
0.21267247889064322,0.6263965158113993,0.6649194955825806
0.21267247889064322,0.6265858738875213,0.6648977994918823
0.21274112720532712,0.6265858738875213,0.6648019552230835
0.21274112720532712,0.6267752319636433,0.6647982597351074
0.21308436877874648,0.6267752319636433,0.6646079421043396
0.21308436877874648,0.6271539481158871,0.6646065711975098
0.2132903137227981,0.6271539481158871,0.6644526124000549
0.2132903137227981,0.6273433061920091,0.6644499897956848
0.21366787945355942,0.6273433061920091,0.664320707321167
0.21373652776824328,0.6273433061920091,0.6643202304840088
0.21397679686963686,0.6273433061920091,0.664081335067749
0.21397679686963686,0.627532664268131,0.6640793681144714
0.21401112102697878,0.627532664268131,0.6640579104423523
0.21401112102697878,0.627911380420375,0.6639699339866638
0.21414841765634654,0.627911380420375,0.6637886762619019
0.21414841765634654,0.6281007384964968,0.6637786626815796
0.2143886867577401,0.6281007384964968,0.6636413335800171
0.2143886867577401,0.6282900965726188,0.6636329293251038
0.2145603075444498,0.6282900965726188,0.6634862422943115
0.2145603075444498,0.6286688127248627,0.6634663939476013
0.21480057664584334,0.6286688127248627,0.6632419228553772
0.21480057664584334,0.6288581708009847,0.6632162928581238
0.21497219743255302,0.6288581708009847,0.6630282998085022
0.21497219743255302,0.6292368869532285,0.6630188822746277
0.21545273563534015,0.6292368869532285,0.6627733707427979
0.21545273563534015,0.6294262450293505,0.6627612709999084
0.2154870597926821,0.6294262450293505,0.6627461314201355
0.2154870597926821,0.6296156031054725,0.6627287268638611
0.21562435642204983,0.6296156031054725,0.6626455187797546
0.21562435642204983,0.6299943192577163,0.662639319896698
0.2157616530514176,0.6299943192577163,0.6626101136207581
0.2157616530514176,0.6301836773338383,0.6625329256057739
0.21607057046749503,0.6301836773338383,0.6623032093048096
0.21607057046749503,0.6303730354099603,0.6622922420501709
0.2162421912542047,0.6303730354099603,0.6621996164321899
0.2162421912542047,0.6305623934860822,0.66217440366745
0.21627651541154666,0.6305623934860822,0.6621699929237366
0.21627651541154666,0.6307517515622041,0.6621224880218506
0.21631083956888858,0.6307517515622041,0.6620538830757141
0.21631083956888858,0.63131982579057,0.66202712059021
0.21655110867028216,0.63131982579057,0.6619346737861633
0.21655110867028216,0.631509183866692,0.6618872284889221
0.21661975698496602,0.631509183866692,0.6618369817733765
0.21661975698496602,0.6320772580950578,0.6617841720581055
0.2167913777716757,0.6320772580950578,0.6616781949996948
0.2167913777716757,0.6324559742473016,0.6616698503494263
0.2170659710304112,0.6324559742473016,0.6614029407501221
